,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
37,2.75,0.30069638013019556,291,0.00453932124635642,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
38,2.8500000000000005,0.2531994876870789,298,-0.04295757119676025,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
39,2.95,0.2084042137053368,302,-0.08775284517850235,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
40,3.05,0.22438553623604235,308,-0.07177152264779679,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
41,3.1500000000000004,0.2548439441482446,317,-0.041313114735594514,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
42,3.25,0.2752976555186413,322,-0.020859403365197815,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
43,3.3500000000000005,0.3169306398310542,333,0.020773580947215042,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
44,3.45,0.341094477494557,342,0.04493741861071787,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
45,3.55,0.3422079561731746,352,0.04605089728933548,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
46,3.6500000000000004,0.3236980194578679,362,0.027540960574028772,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
47,3.75,0.3060138017762638,368,0.009856742892424664,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
48,3.8500000000000005,0.3025925532456526,380,0.006435494361813454,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
49,3.95,0.2925853762651184,384,-0.0035716826187207618,Amygdala,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
0,-0.95,0.035565564272471366,1,-0.00913607358667378,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
1,-0.8500000000000001,0.03954089630891409,3,-0.005160741550231059,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
2,-0.75,0.02980113979677393,3,-0.014900498062371217,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
3,-0.6500000000000001,0.027230729141551092,4,-0.017470908717594054,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
4,-0.55,0.027389009913695063,5,-0.017312627945450083,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
5,-0.45,0.03189245478482215,5,-0.012809183074322994,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
6,-0.35000000000000003,0.050278828307005724,7,0.005577190447860578,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
7,-0.25,0.06070019876080941,9,0.015998560901664266,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
8,-0.15000000000000002,0.06565936728770917,10,0.020957729428564026,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
9,-0.05,0.07895819001769952,13,0.034256552158554374,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
10,0.05,0.08694227233973315,15,0.042240634480588,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
11,0.15000000000000002,0.08936522147600878,18,0.044663583616863636,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
12,0.25,0.08854440601585503,20,0.043842768156709885,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
13,0.35000000000000003,0.08358523748895526,23,0.03888359962981011,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
14,0.45,0.060695419095644604,25,0.015993781236499457,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
15,0.55,0.032213795994274916,25,-0.01248784186487023,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
16,0.6500000000000001,0.02099676832900867,26,-0.023704869530136476,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
17,0.75,0.023567178984231506,26,-0.02113445887491364,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
18,0.8500000000000001,0.044360902724329125,27,-0.0003407351348160212,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
19,0.95,0.06420546814598503,30,0.019503830286839885,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
20,1.05,0.06147673731161271,31,0.016775099452467565,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
21,1.1500000000000001,0.05365571542688788,33,0.008954077567742733,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
22,1.25,0.04274920971787763,34,-0.0019524281412675176,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
23,1.35,0.029168543022620157,35,-0.015533094836524989,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
24,1.4500000000000002,0.023557619653901882,35,-0.021144018205243264,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
25,1.55,0.035877346151594505,36,-0.008824291707550641,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
26,1.6500000000000001,0.04995748709755297,38,0.005255849238407821,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
27,1.75,0.052681398859754966,39,0.00797976100060982,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
28,1.85,0.04995748709755297,41,0.005255849238407821,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
29,1.9500000000000002,0.03587256648642969,42,-0.008829071372715457,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
30,2.05,0.023394559216593096,42,-0.02130707864255205,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
31,2.1500000000000004,0.027086787364901554,43,-0.017614850494243592,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
32,2.25,0.03234217825956837,44,-0.012359459599576773,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
33,2.3500000000000005,0.03285721202162545,45,-0.011844425837519698,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
34,2.45,0.04932007125122888,45,0.004618433392083732,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
35,2.55,0.07862128929689069,49,0.03391965143774554,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
36,2.6500000000000004,0.07604605956949753,51,0.031344421710352385,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
37,2.75,0.06054791816969189,52,0.015846280310546745,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
38,2.8500000000000005,0.06083936087229414,54,0.016137723013148995,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
39,2.95,0.056694968217516184,56,0.011993330358371038,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
40,3.05,0.035877346151594505,57,-0.008824291707550641,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
41,3.1500000000000004,0.016834477529433102,57,-0.027867160329712044,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
42,3.25,0.021475863996183276,57,-0.02322577386296187,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
43,3.3500000000000005,0.03763176041883389,59,-0.007069877440311255,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
44,3.45,0.03571428571428571,60,-0.008987352144859434,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
45,3.55,0.03381115000523197,60,-0.010890487853913174,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
46,3.6500000000000004,0.0504371090791497,62,0.005735471220004555,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
47,3.75,0.06070497842597423,64,0.01600334056682908,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
48,3.8500000000000005,0.06565458762254436,65,0.020952949763399217,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
49,3.95,0.07879512958039073,68,0.03409349172124558,Thalamus,ZFM-02600,9ceaa3aa-6821-4676-b72f-7bd5878576cd
0,-0.95,0.08984484345760552,3,-0.00059722354044979,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
1,-0.8500000000000001,0.08697217084658368,4,-0.003469896151471627,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
2,-0.75,0.10216456995529813,8,0.011722502957242822,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
3,-0.6500000000000001,0.10296978649709031,11,0.012527719499035,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
4,-0.55,0.09064050066906806,13,0.0001984336710127571,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
5,-0.45,0.08105906433607737,16,-0.009383002661977932,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
6,-0.35000000000000003,0.07317869293806264,17,-0.01726337405999266,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
7,-0.25,0.0761202349856985,20,-0.014321832012356803,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
8,-0.15000000000000002,0.09029452752534624,21,-0.00014753947270906842,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
9,-0.05,0.11117627876972262,26,0.020734211771667316,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
10,0.05,0.11335218602113048,28,0.022910119023075173,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
11,0.15000000000000002,0.1118249613696546,32,0.021382894371599293,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
12,0.25,0.12120914600073779,34,0.030767079002682482,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
13,0.35000000000000003,0.14783494313728524,39,0.05739287613922993,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
14,0.45,0.1580196040520013,44,0.067577537053946,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
15,0.55,0.1356687177465718,48,0.04522665074851649,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
16,0.6500000000000001,0.11449078354143383,50,0.02404871654337852,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
17,0.75,0.11647112750156957,54,0.026029060503514265,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
18,0.8500000000000001,0.1173561960485621,57,0.026914129050506788,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
19,0.95,0.10302484325263202,61,0.01258277625457671,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
20,1.05,0.09912454414921931,61,0.008682477151164006,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
21,1.1500000000000001,0.12605260324156575,67,0.035610536243510446,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
22,1.25,0.12937492051332283,70,0.038932853515267526,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
23,1.35,0.1212481169305013,73,0.030806049932445997,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
24,1.4500000000000002,0.12345347518834857,77,0.03301140819029326,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
25,1.55,0.12028691884300119,80,0.029844851844945883,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
26,1.6500000000000001,0.10279769304387404,84,0.012355626045818732,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
27,1.75,0.07740629402494906,85,-0.01303577297310625,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
28,1.85,0.0922323414064153,86,0.001790274408359993,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
29,1.9500000000000002,0.11898300106595854,93,0.02854093406790323,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
30,2.05,0.10102715354385093,93,0.010585086545795624,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
31,2.1500000000000004,0.08810906094360874,97,-0.002333006054446571,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
32,2.25,0.06658393307888733,99,-0.02385813391916798,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
33,2.3500000000000005,0.03962937131360399,99,-0.05081269568445132,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
34,2.45,0.04707578147062362,100,-0.043366285527431686,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
35,2.55,0.06646940290167166,103,-0.023972664096383642,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
36,2.6500000000000004,0.07207072753305482,104,-0.018371339465000483,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
37,2.75,0.07717865690877443,107,-0.013263410089280878,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
38,2.8500000000000005,0.07335682597931087,109,-0.017085241018744438,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
39,2.95,0.07447382440022618,110,-0.015968242597829127,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
40,3.05,0.08488089526554093,114,-0.005561171732514372,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
41,3.1500000000000004,0.08311566174510479,115,-0.007326405252950516,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
42,3.25,0.08952828191331758,118,-0.000913785084737731,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
43,3.3500000000000005,0.09447667059402605,121,0.004034603595970743,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
44,3.45,0.08872180544865825,123,-0.0017202615493970563,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
45,3.55,0.0810638440012422,126,-0.00937822299681311,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
46,3.6500000000000004,0.07526044859578124,127,-0.015181618402274069,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
47,3.75,0.08669032688131655,130,-0.003751740116738761,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
48,3.8500000000000005,0.11318434591865688,132,0.022742278920601572,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
49,3.95,0.13406131749786848,138,0.043619250499813175,Frontal cortex,ZFM-02600,c5bf594f-245e-4ff2-b53e-516e9dd8f065
0,-0.95,0.1648434813871981,3,0.014873541703535192,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
1,-0.8500000000000001,0.1447264802740434,9,-0.005243459409619511,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
2,-0.75,0.12972545724390094,11,-0.020244482439761957,Frontal cortex,ZFM-02181,985672f4-4308-4f68-84ac-0d10acad84bb
