time,state_incr,state_decr,subject,pid,region
-0.17500000000000002,0.023999999999999994,0.007999999999999952,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.125,0.06399999999999999,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.07500000000000001,0.023999999999999994,0.007999999999999952,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.025,-0.016000000000000007,0.04799999999999996,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.025,0.023999999999999994,0.04799999999999996,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.07500000000000001,0.023999999999999994,0.06799999999999995,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.125,0.023999999999999994,0.007999999999999952,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.17500000000000002,-0.016000000000000007,0.007999999999999952,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.225,0.00399999999999999,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.275,0.023999999999999994,0.04799999999999996,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.32500000000000007,0.044,-0.11200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.375,0.023999999999999994,-0.09200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.42500000000000004,0.023999999999999994,-0.11200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.475,0.044,-0.09200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.525,0.044,-0.09200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.5750000000000001,0.023999999999999994,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.625,0.044,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.675,0.084,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.7250000000000001,0.023999999999999994,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.775,0.023999999999999994,0.007999999999999952,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.8250000000000001,0.023999999999999994,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.875,0.06399999999999999,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.925,0.023999999999999994,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
0.9750000000000001,0.00399999999999999,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.025,0.00399999999999999,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.0750000000000002,0.044,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.125,-0.016000000000000007,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.1750000000000003,-0.036000000000000004,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.225,-0.05600000000000001,-0.09200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.275,-0.036000000000000004,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.3250000000000002,0.00399999999999999,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.375,-0.016000000000000007,0.08799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.4250000000000003,0.023999999999999994,-0.09200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.475,0.084,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.525,0.023999999999999994,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.5750000000000002,0.044,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.625,-0.016000000000000007,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.6750000000000003,0.00399999999999999,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.725,0.00399999999999999,0.007999999999999952,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.775,0.00399999999999999,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.8250000000000002,-0.016000000000000007,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.875,0.023999999999999994,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.9250000000000003,0.044,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
1.975,0.00399999999999999,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.0250000000000004,0.023999999999999994,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.075,0.023999999999999994,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.125,0.00399999999999999,0.06799999999999995,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.175,0.00399999999999999,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.225,-0.036000000000000004,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.2750000000000004,0.023999999999999994,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.325,0.044,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.375,0.044,-0.07200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.4250000000000003,0.084,-0.09200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.475,0.044,-0.09200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.5250000000000004,0.023999999999999994,0.06799999999999995,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.575,-0.016000000000000007,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.625,0.023999999999999994,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.6750000000000003,0.023999999999999994,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.725,0.00399999999999999,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.7750000000000004,0.023999999999999994,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.825,0.044,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.875,0.044,0.04799999999999996,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.9250000000000003,0.044,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
2.975,0.00399999999999999,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.0250000000000004,0.00399999999999999,0.007999999999999952,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.075,-0.016000000000000007,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.125,0.023999999999999994,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.1750000000000003,0.023999999999999994,-0.07200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.225,0.00399999999999999,-0.012000000000000038,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.2750000000000004,0.044,0.04799999999999996,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.325,0.084,0.04799999999999996,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.375,0.00399999999999999,0.08799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.4250000000000003,0.00399999999999999,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.475,0.023999999999999994,0.02799999999999997,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.5250000000000004,-0.016000000000000007,0.04799999999999996,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.575,-0.016000000000000007,0.06799999999999995,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.625,-0.05600000000000001,0.10799999999999998,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.6750000000000003,0.00399999999999999,0.007999999999999952,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.725,0.00399999999999999,-0.052000000000000046,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.7750000000000004,-0.036000000000000004,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.825,-0.036000000000000004,-0.09200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.875,0.023999999999999994,-0.07200000000000004,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.9250000000000003,0.044,-0.03200000000000003,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
3.975,0.044,0.007999999999999952,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd,Sensory
-0.9750000000000001,-0.017000000000000043,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.925,-0.017000000000000043,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.875,-0.017000000000000043,0.014999999999999986,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.8250000000000001,-0.017000000000000043,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.775,-0.03700000000000006,0.07499999999999998,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.7250000000000001,-0.03700000000000006,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.675,-0.05700000000000005,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.625,-0.05700000000000005,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.5750000000000001,0.002999999999999947,0.13499999999999998,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.525,0.002999999999999947,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.475,0.022999999999999937,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.42500000000000004,0.022999999999999937,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.375,0.022999999999999937,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.32500000000000007,0.022999999999999937,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.275,0.022999999999999937,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.225,0.022999999999999937,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.17500000000000002,0.022999999999999937,0.035,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.125,0.022999999999999937,0.05499999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.07500000000000001,0.022999999999999937,0.05499999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.025,0.042999999999999955,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.025,0.08299999999999993,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.07500000000000001,0.08299999999999993,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.125,0.06299999999999994,-0.085,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.17500000000000002,0.08299999999999993,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.225,0.08299999999999993,0.05499999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.275,0.08299999999999993,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.32500000000000007,0.10299999999999995,-0.085,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.375,0.10299999999999995,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.42500000000000004,0.042999999999999955,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.475,0.042999999999999955,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.525,0.06299999999999994,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.5750000000000001,0.042999999999999955,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.625,0.042999999999999955,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.675,0.08299999999999993,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.7250000000000001,0.10299999999999995,-0.085,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.775,0.10299999999999995,-0.085,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.8250000000000001,0.10299999999999995,0.014999999999999986,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.875,0.10299999999999995,0.07499999999999998,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.925,0.12299999999999997,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
0.9750000000000001,0.12299999999999997,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.025,0.10299999999999995,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.0750000000000002,0.10299999999999995,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.125,0.10299999999999995,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.1750000000000003,0.10299999999999995,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.225,0.10299999999999995,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.275,0.06299999999999994,-0.10500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.3250000000000002,0.06299999999999994,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.375,0.042999999999999955,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.4250000000000003,0.042999999999999955,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.475,0.06299999999999994,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.525,0.06299999999999994,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.5750000000000002,0.06299999999999994,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.625,0.08299999999999993,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.6750000000000003,0.08299999999999993,-0.085,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.725,0.08299999999999993,-0.085,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.775,0.08299999999999993,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.8250000000000002,0.10299999999999995,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.875,0.06299999999999994,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.9250000000000003,0.06299999999999994,0.035,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
1.975,0.06299999999999994,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.0250000000000004,0.042999999999999955,0.05499999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.075,0.042999999999999955,0.05499999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.125,0.042999999999999955,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.175,0.06299999999999994,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.225,0.08299999999999993,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.2750000000000004,0.08299999999999993,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.325,0.14299999999999993,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.375,0.12299999999999997,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.4250000000000003,0.14299999999999993,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.475,0.12299999999999997,0.014999999999999986,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.5250000000000004,0.12299999999999997,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.575,0.14299999999999993,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.625,0.14299999999999993,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.6750000000000003,0.14299999999999993,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.725,0.14299999999999993,-0.085,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.7750000000000004,0.14299999999999993,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.825,0.12299999999999997,0.035,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.875,0.12299999999999997,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.9250000000000003,0.14299999999999993,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
2.975,0.12299999999999997,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.0250000000000004,0.12299999999999997,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.075,0.12299999999999997,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.125,0.10299999999999995,0.014999999999999986,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.1750000000000003,0.08299999999999993,0.014999999999999986,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.225,0.08299999999999993,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.2750000000000004,0.12299999999999997,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.325,0.10299999999999995,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.375,0.12299999999999997,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.4250000000000003,0.12299999999999997,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.475,0.12299999999999997,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.5250000000000004,0.12299999999999997,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.575,0.12299999999999997,-0.02500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.625,0.10299999999999995,0.035,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.6750000000000003,0.08299999999999993,0.035,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.725,0.08299999999999993,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.7750000000000004,0.08299999999999993,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.825,0.10299999999999995,0.035,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.875,0.12299999999999997,-0.0050000000000000044,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.9250000000000003,0.14299999999999993,-0.065,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
3.975,0.12299999999999997,-0.04500000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Hippocampus
-0.9750000000000001,-0.02100000000000002,0.010999999999999982,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.925,0.01899999999999996,0.030999999999999972,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.875,-0.0010000000000000564,0.030999999999999972,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.8250000000000001,-0.0010000000000000564,0.010999999999999982,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.775,-0.0010000000000000564,0.010999999999999982,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.7250000000000001,-0.02100000000000002,0.010999999999999982,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.675,-0.02100000000000002,0.010999999999999982,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.625,-0.0010000000000000564,0.010999999999999982,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.5750000000000001,-0.0010000000000000564,0.030999999999999972,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.525,-0.0010000000000000564,0.010999999999999982,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.475,0.01899999999999996,0.010999999999999982,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.42500000000000004,-0.0010000000000000564,0.010999999999999982,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.375,-0.0010000000000000564,-0.009000000000000008,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.32500000000000007,-0.0010000000000000564,-0.029000000000000026,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.275,-0.041000000000000036,-0.029000000000000026,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.225,-0.0010000000000000564,-0.009000000000000008,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.17500000000000002,0.01899999999999996,-0.029000000000000026,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.125,0.03899999999999998,-0.049000000000000016,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.07500000000000001,0.01899999999999996,-0.029000000000000026,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.025,-0.0010000000000000564,-0.009000000000000008,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
0.025,-0.0010000000000000564,-0.009000000000000008,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
0.07500000000000001,-0.0010000000000000564,-0.029000000000000026,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
0.125,-0.0010000000000000564,-0.029000000000000026,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
0.17500000000000002,0.01899999999999996,-0.029000000000000026,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
