time,state_incr,state_decr,subject,pid,region
1.85,0.010000000000000064,-0.092,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
1.9500000000000002,-0.009999999999999953,-0.092,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.05,-0.009999999999999953,-0.11199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.1500000000000004,-0.009999999999999953,-0.11199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.25,-0.009999999999999953,-0.11199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.3500000000000005,-0.009999999999999953,-0.11199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.45,-0.02999999999999997,-0.092,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.55,-0.009999999999999953,-0.092,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.6500000000000004,-0.04999999999999993,-0.072,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.75,-0.08999999999999997,-0.05199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.8500000000000005,-0.10999999999999996,-0.032,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
2.95,-0.10999999999999996,-0.032,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.05,-0.06999999999999995,-0.032,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.1500000000000004,-0.06999999999999995,-0.05199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.25,-0.06999999999999995,-0.05199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.3500000000000005,-0.06999999999999995,-0.05199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.45,-0.04999999999999993,-0.05199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.55,-0.08999999999999997,-0.011999999999999983,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.6500000000000004,-0.08999999999999997,-0.05199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.75,-0.06999999999999995,0.048000000000000015,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.8500000000000005,-0.06999999999999995,0.027999999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
3.95,-0.06999999999999995,0.027999999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Amygdala
-0.95,-0.013999999999999992,0.16800000000000004,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.8500000000000001,-0.03399999999999999,0.10799999999999998,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.75,-0.013999999999999992,0.028000000000000025,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.6500000000000001,-0.013999999999999992,-0.03199999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.55,0.006000000000000005,-0.03199999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.45,-0.013999999999999992,-0.03199999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.35000000000000003,0.006000000000000005,-0.03199999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.25,0.006000000000000005,-0.07200000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.15000000000000002,0.04600000000000001,-0.05199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.05,0.02600000000000001,-0.05199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.05,0.04600000000000001,-0.07200000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.15000000000000002,0.02600000000000001,-0.07200000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.25,0.04600000000000001,-0.07200000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.35000000000000003,0.066,-0.11199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.45,0.126,-0.11199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.55,0.126,-0.152,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.6500000000000001,0.186,-0.132,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.75,0.20600000000000002,-0.09199999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.8500000000000001,0.186,-0.11199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
0.95,0.126,-0.132,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.05,0.126,-0.11199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.1500000000000001,0.10600000000000001,-0.07200000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.25,0.02600000000000001,-0.03199999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.35,-0.013999999999999992,-0.01200000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.4500000000000002,-0.03399999999999999,-0.01200000000000001,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.55,-0.03399999999999999,0.08800000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.6500000000000001,-0.03399999999999999,0.028000000000000025,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.75,-0.013999999999999992,0.028000000000000025,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.85,-0.03399999999999999,0.008000000000000007,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
1.9500000000000002,-0.05399999999999999,0.10799999999999998,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.05,-0.05399999999999999,0.08800000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.1500000000000004,-0.05399999999999999,0.10799999999999998,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.25,-0.05399999999999999,0.08800000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.3500000000000005,-0.05399999999999999,0.08800000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.45,-0.05399999999999999,0.14800000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.55,-0.05399999999999999,0.16800000000000004,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.6500000000000004,-0.03399999999999999,0.10799999999999998,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.75,-0.05399999999999999,0.068,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.8500000000000005,-0.013999999999999992,0.028000000000000025,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
2.95,-0.013999999999999992,-0.05199999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.05,-0.013999999999999992,-0.03199999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.1500000000000004,-0.03399999999999999,-0.03199999999999997,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.25,-0.05399999999999999,0.04799999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.3500000000000005,-0.013999999999999992,0.068,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.45,-0.03399999999999999,0.028000000000000025,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.55,-0.05399999999999999,0.16800000000000004,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.6500000000000004,-0.03399999999999999,0.14800000000000002,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.75,-0.03399999999999999,0.10799999999999998,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.8500000000000005,-0.013999999999999992,0.068,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
3.95,0.006000000000000005,0.04799999999999999,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc,Hippocampus
-0.95,0.066,-0.010000000000000037,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.8500000000000001,-0.05399999999999999,0.08999999999999994,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.75,0.025999999999999995,-0.010000000000000037,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.6500000000000001,-0.014000000000000012,0.009999999999999953,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.55,-0.07400000000000001,0.06999999999999998,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.45,0.045999999999999985,-0.050000000000000044,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.35000000000000003,-0.05399999999999999,-0.010000000000000037,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.25,0.006000000000000005,-0.030000000000000054,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.15000000000000002,-0.014000000000000012,-0.07000000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.05,0.066,0.009999999999999953,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.05,-0.014000000000000012,0.009999999999999953,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.15000000000000002,0.025999999999999995,-0.07000000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.25,0.08600000000000002,-0.11000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.35000000000000003,0.08600000000000002,-0.13000000000000006,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.45,0.025999999999999995,-0.010000000000000037,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.55,0.08600000000000002,-0.13000000000000006,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.6500000000000001,0.08600000000000002,-0.07000000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.75,0.14600000000000002,-0.13000000000000006,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.8500000000000001,0.126,-0.15000000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
0.95,0.186,-0.17000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.05,0.126,-0.010000000000000037,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.1500000000000001,0.22599999999999998,-0.11000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.25,0.10599999999999998,-0.11000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.35,0.126,-0.11000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.4500000000000002,0.066,-0.11000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.55,0.14600000000000002,-0.030000000000000054,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.6500000000000001,0.066,-0.11000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.75,0.16599999999999998,-0.050000000000000044,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.85,0.045999999999999985,-0.11000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
1.9500000000000002,0.08600000000000002,-0.07000000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.05,0.006000000000000005,-0.07000000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.1500000000000004,0.126,-0.17000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.25,0.025999999999999995,0.009999999999999953,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.3500000000000005,0.025999999999999995,-0.050000000000000044,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.45,0.045999999999999985,-0.09000000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.55,-0.05399999999999999,0.029999999999999943,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.6500000000000004,-0.034,-0.11000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.75,0.045999999999999985,-0.050000000000000044,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.8500000000000005,-0.014000000000000012,0.029999999999999943,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
2.95,0.126,-0.13000000000000006,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.05,0.025999999999999995,-0.11000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.1500000000000004,-0.014000000000000012,0.04999999999999996,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.25,0.08600000000000002,-0.09000000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.3500000000000005,0.006000000000000005,-0.030000000000000054,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.45,0.045999999999999985,-0.09000000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.55,0.126,-0.07000000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.6500000000000004,0.045999999999999985,-0.030000000000000054,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.75,-0.034,0.009999999999999953,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.8500000000000005,0.006000000000000005,0.009999999999999953,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
3.95,0.006000000000000005,-0.030000000000000054,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Hippocampus
-0.95,-0.03,-0.084,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.8500000000000001,-0.03,-0.024000000000000007,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.75,0.010000000000000002,-0.0040000000000000036,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.6500000000000001,-0.009999999999999998,-0.024000000000000007,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.55,-0.009999999999999998,0.016,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.45,-0.009999999999999998,0.03599999999999999,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.35000000000000003,0.010000000000000002,-0.0040000000000000036,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.25,0.010000000000000002,0.05600000000000001,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.15000000000000002,0.05,0.016,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.05,0.010000000000000002,0.016,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.05,0.010000000000000002,-0.024000000000000007,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.15000000000000002,0.010000000000000002,-0.044000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.25,0.010000000000000002,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.35000000000000003,0.05,-0.044000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.45,0.09,-0.024000000000000007,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.55,0.07,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.6500000000000001,0.03,-0.084,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.75,0.07,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.8500000000000001,0.07,-0.084,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
0.95,0.05,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.05,0.09,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.1500000000000001,0.09,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.25,0.010000000000000002,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.35,0.03,-0.084,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.4500000000000002,0.05,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.55,0.07,-0.044000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.6500000000000001,0.09,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.75,0.07,-0.084,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.85,0.05,-0.044000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
1.9500000000000002,0.03,-0.0040000000000000036,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.05,0.010000000000000002,-0.024000000000000007,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.1500000000000004,0.03,-0.044000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.25,0.07,-0.0040000000000000036,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.3500000000000005,0.11000000000000001,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.45,0.07,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.55,0.05,-0.044000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.6500000000000004,0.07,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.75,0.03,-0.084,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.8500000000000005,0.07,-0.024000000000000007,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
2.95,0.07,-0.044000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.05,0.09,-0.024000000000000007,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.1500000000000004,0.17,-0.084,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.25,0.15,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.3500000000000005,0.15,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.45,0.13,-0.064,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.55,0.05,0.016,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.6500000000000004,0.09,-0.044000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.75,0.09,-0.084,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.8500000000000005,0.11000000000000001,-0.044000000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
3.95,0.03,0.016,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Midbrain
-0.95,-0.03600000000000001,0.07599999999999996,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
-0.8500000000000001,-0.03600000000000001,0.01599999999999996,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
-0.75,-0.016000000000000014,-0.004000000000000059,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
-0.6500000000000001,0.00399999999999999,-0.004000000000000059,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
-0.55,0.00399999999999999,0.01599999999999996,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
-0.45,0.00399999999999999,0.01599999999999996,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
-0.35000000000000003,0.023999999999999994,-0.004000000000000059,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
-0.25,0.00399999999999999,-0.04400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
-0.15000000000000002,-0.016000000000000014,-0.04400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
-0.05,0.064,-0.02400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.05,0.064,-0.10400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.15000000000000002,0.043999999999999984,-0.10400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.25,0.00399999999999999,-0.08400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.35000000000000003,0.043999999999999984,-0.08400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.45,0.043999999999999984,-0.08400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.55,0.08399999999999999,-0.06400000000000006,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.6500000000000001,0.00399999999999999,-0.06400000000000006,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.75,0.10399999999999998,-0.06400000000000006,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.8500000000000001,0.10399999999999998,-0.08400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
0.95,0.064,-0.10400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.05,0.064,-0.14400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.1500000000000001,0.064,-0.16400000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.25,0.08399999999999999,-0.16400000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.35,0.064,-0.18400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.4500000000000002,0.00399999999999999,-0.18400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.55,0.023999999999999994,-0.18400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.6500000000000001,0.00399999999999999,-0.16400000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.75,0.043999999999999984,-0.16400000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.85,0.124,-0.16400000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
1.9500000000000002,0.124,-0.18400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.05,0.10399999999999998,-0.18400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.1500000000000004,0.10399999999999998,-0.16400000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.25,0.10399999999999998,-0.16400000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.3500000000000005,0.064,-0.16400000000000003,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.45,0.064,-0.12400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.55,0.064,-0.10400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.6500000000000004,0.124,-0.10400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.75,0.144,-0.10400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.8500000000000005,0.10399999999999998,-0.08400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
2.95,0.064,-0.08400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
3.05,0.08399999999999999,-0.10400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
3.1500000000000004,0.064,-0.08400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
3.25,0.064,-0.06400000000000006,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
3.3500000000000005,0.10399999999999998,-0.04400000000000004,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
3.45,0.10399999999999998,-0.02400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
3.55,0.10399999999999998,-0.02400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
3.6500000000000004,0.043999999999999984,-0.02400000000000005,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
3.75,0.064,-0.004000000000000059,ZFM-04080,c941ee0a-5552-4a96-9464-f57c95c7837c,Thalamus
