,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
4528,0.024576058382116635,0.021993956027923707,0.925,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4529,0.003461428181303402,0.0008793258271104758,0.9750000000000001,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4530,0.024806183820845807,0.022224081466652883,1.025,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4531,0.007526185135675884,0.004944082781482958,1.0750000000000002,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4532,0.021275936933628614,0.018693834579435686,1.125,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4533,-0.003447227181987146,-0.0060293295361800725,1.1750000000000003,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4534,-0.007940168591070556,-0.010522270945263482,1.225,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4535,0.005486004746952173,0.002903902392759247,1.275,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4536,-0.007497446218677928,-0.010079548572870854,1.3250000000000002,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4537,-6.789874510160462e-05,-0.002650001099294531,1.375,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4538,0.004293895303835884,0.0017117929496429582,1.4250000000000003,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4539,-0.015479209998889343,-0.018061312353082268,1.475,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4540,0.000542509222343437,-0.002039593131849489,1.525,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4541,-0.004027843267087305,-0.006609945621280231,1.5750000000000002,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4542,-0.011314174983261684,-0.01389627733745461,1.625,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4543,0.0024504323354334915,-0.0001316700187594345,1.6750000000000003,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4544,-0.008072402612137104,-0.01065450496633003,1.725,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4545,0.004554587014740478,0.0019724846605475516,1.775,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4546,0.005720082742488753,0.003137980388295827,1.8250000000000002,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4547,0.007847876380569767,0.005265774026376841,1.875,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4548,-0.003913586081786913,-0.006495688435979839,1.9250000000000003,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4549,0.0002737765380211269,-0.0023083258161717994,1.975,Striatum,Frontal cortex,Striatum-Frontal cortex,ZFM-02600,865496ae-3206-4974-af44-2cff2f7023f2,2021-08-28,1
4550,-0.022256409986056186,-0.013053611766299895,-0.475,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4551,-0.0049751380860391025,0.004227660133717189,-0.42500000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4552,-0.022461983440580372,-0.013259185220824081,-0.375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4553,-0.006980714750384964,0.002222083469371327,-0.32500000000000007,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4554,-0.0014838161612777006,0.007718982058478591,-0.275,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4555,0.00710600471756959,0.01630880293732588,-0.225,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4556,0.005576398271756817,0.01477919649151311,-0.17500000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4557,-0.0002308439437734112,0.00897195427598288,-0.125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4558,0.0013835689620264454,0.010586367181782737,-0.07500000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4559,-0.04770504778080404,-0.03850224956104775,-0.025,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4560,-0.009860060867945377,-0.0006572626481890862,0.025,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4561,0.03371578254141469,0.042918580761170985,0.07500000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4562,0.0012055105236333386,0.01040830874338963,0.125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4563,0.0013326920455442566,0.010535490265300547,0.17500000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4564,0.02585163894976592,0.03505443716952221,0.225,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4565,-0.0064870350287170725,0.0027157631910392187,0.275,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4566,0.0011585438738913828,0.010361342093647674,0.32500000000000007,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4567,0.04556297877841117,0.05476577699816747,0.375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4568,-0.021499407343208616,-0.012296609123452325,0.42500000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4569,-0.0028916649130182577,0.006311133306738033,0.475,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4570,-0.004142979502099419,0.005059818717656872,0.525,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4571,-0.03873427037920248,-0.029531472159446192,0.5750000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4572,0.016392902930886136,0.025595701150642428,0.625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4573,-0.002541153509037528,0.006661644710718763,0.675,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4574,0.009564396353726938,0.018767194573483227,0.7250000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4575,0.019727803656338996,0.028930601876095287,0.775,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4576,0.014326837804185519,0.02352963602394181,0.8250000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4577,-0.03186493027918918,-0.022662132059432887,0.875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4578,-0.009761113842558735,-0.0005583156228024435,0.925,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4579,-0.007350631416861886,0.0018521668028944052,0.9750000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4580,0.027874551675014497,0.03707734989477079,1.025,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4581,-0.04291578376545328,-0.03371298554569699,1.0750000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4582,-0.015095299253546976,-0.005892501033790685,1.125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4583,-0.011034702376253156,-0.0018319041564968646,1.1750000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4584,-0.04247214382010842,-0.033269345600352135,1.225,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4585,0.0023498804337680336,0.011552678653524325,1.275,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4586,-0.06099377078896213,-0.05179097256920584,1.3250000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4587,-0.03333037975173581,-0.02412758153197952,1.375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4588,-0.05526401347255023,-0.04606121525279394,1.4250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4589,-0.010550966363938612,-0.0013481681441823209,1.475,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4590,-0.02925816955194657,-0.020055371332190278,1.525,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4591,-0.017195318516515942,-0.007992520296759651,1.5750000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4592,-0.04512507437386208,-0.03592227615410579,1.625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4593,-0.034764902949856784,-0.025562104730100493,1.6750000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4594,-0.0011250371203942234,0.008077761099362068,1.725,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4595,-0.009077387260909835,0.0001254109588464565,1.775,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4596,-0.07076482011759191,-0.06156202189783562,1.8250000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4597,-0.009299573400901361,-9.677518114506976e-05,1.875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4598,-0.007605329848057749,0.001597468371698542,1.9250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4599,-0.013633659488204785,-0.004430861268448494,1.975,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4600,-0.019845382895612926,-0.015517977800612592,-0.475,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4601,-0.019118576445784418,-0.014791171350784085,-0.42500000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4602,-0.03648589525746805,-0.03215849016246772,-0.375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4603,-0.015655178390806816,-0.011327773295806483,-0.32500000000000007,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4604,-0.013490803616369852,-0.00916339852136952,-0.275,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4605,0.022082761283151408,0.02641016637815174,-0.225,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4606,0.004385454376675422,0.008712859471675754,-0.17500000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4607,0.03576445544310882,0.040091860538109154,-0.125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4608,0.0011866717776203776,0.00551407687262071,-0.07500000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4609,-0.0020975572245173005,0.002229847870483032,-0.025,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4610,-0.01709349601685488,-0.012766090921854545,0.025,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4611,0.025445267099624552,0.029772672194624886,0.07500000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4612,-0.0036613944999911298,0.0006660105950092028,0.125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4613,-0.023434855894292242,-0.01910745079929191,0.17500000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4614,0.0038657994569930047,0.008193204551993337,0.225,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4615,0.01990221019569602,0.024229615290696352,0.275,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4616,0.042412995811745305,0.04674040090674564,0.32500000000000007,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4617,0.008139962040893746,0.012467367135894077,0.375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4618,-0.039802794906580154,-0.03547538981157982,0.42500000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4619,-0.028019411813587247,-0.023692006718586914,0.475,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4620,0.00537190672170017,0.009699311816700503,0.525,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4621,-0.024239840692041575,-0.019912435597041242,0.5750000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4622,-0.014083876586087786,-0.009756471491087455,0.625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4623,-0.0072441967177156045,-0.002916791622715272,0.675,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4624,-0.01711613335803643,-0.012788728263036096,0.7250000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4625,0.0202341823101475,0.024561587405147835,0.775,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4626,0.010004385082177885,0.014331790177178217,0.8250000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4627,-0.025416091802341684,-0.02108868670734135,0.875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4628,-0.041169884200073587,-0.03684247910507325,0.925,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4629,0.00421441874227878,0.008541823837279113,0.9750000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4630,-0.008842626589895803,-0.004515221494895471,1.025,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4631,-0.0024275920670364915,0.001899813027963841,1.0750000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4632,0.012571405376116581,0.016898810471116913,1.125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4633,-0.014758836993870584,-0.01043143189887025,1.1750000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4634,-0.02014056769375143,-0.015813162598751096,1.225,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4635,-0.014298377760421411,-0.009970972665421077,1.275,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4636,-0.03972396339822888,-0.03539655830322855,1.3250000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4637,-0.040444202004564424,-0.03611679690956409,1.375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4638,-0.024265666803997405,-0.01993826170899707,1.4250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4639,-0.0164208152973409,-0.012093410202340567,1.475,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4640,-0.025835014766938422,-0.02150760967193809,1.525,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4641,-0.0350974250983479,-0.030770020003347567,1.5750000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4642,-0.008659699306175491,-0.0043322942111751585,1.625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4643,-0.03225011335301543,-0.0279227082580151,1.6750000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4644,0.005840034031733372,0.010167439126733704,1.725,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4645,-0.016200732119582215,-0.011873327024581881,1.775,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4646,-0.011404673333802587,-0.007077268238802254,1.8250000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4647,-0.026555224009187178,-0.022227818914186844,1.875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4648,-0.033639003995553717,-0.029311598900553383,1.9250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4649,-0.02703125245622911,-0.022703847361228775,1.975,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4650,0.07010076842287899,0.06241577525263348,-0.475,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4651,-0.03962998847082271,-0.04731498164106822,-0.42500000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4652,0.014833922485866818,0.00714892931562131,-0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4653,-0.027698737360313568,-0.03538373053055908,-0.32500000000000007,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
4654,-0.025951324400160597,-0.0336363175704061,-0.275,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,87287aa4-727e-48c0-8b7d-92c9f35cc257,2022-03-01,1
