time,state_incr,state_decr,subject,pid,region
0.8250000000000001,-0.010000000000000005,-0.01799999999999996,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
0.875,-0.010000000000000005,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
0.925,-0.010000000000000005,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
0.9750000000000001,-0.010000000000000005,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.025,0.009999999999999995,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.0750000000000002,-0.010000000000000005,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.125,0.009999999999999995,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.1750000000000003,-0.010000000000000005,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.225,0.009999999999999995,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.275,0.029999999999999992,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.3250000000000002,0.009999999999999995,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.375,-0.030000000000000006,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.4250000000000003,-0.030000000000000006,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.475,-0.030000000000000006,0.04200000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.525,-0.030000000000000006,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.5750000000000002,-0.010000000000000005,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.625,-0.010000000000000005,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.6750000000000003,-0.010000000000000005,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.725,-0.010000000000000005,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.775,-0.010000000000000005,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.8250000000000002,-0.010000000000000005,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.875,-0.010000000000000005,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.9250000000000003,-0.030000000000000006,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
1.975,-0.010000000000000005,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.0250000000000004,-0.010000000000000005,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.075,0.009999999999999995,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.125,0.09,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.175,0.049999999999999996,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.225,0.009999999999999995,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.2750000000000004,0.009999999999999995,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.325,0.07,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.375,0.09,-0.01799999999999996,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.4250000000000003,0.029999999999999992,-0.01799999999999996,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.475,0.009999999999999995,-0.01799999999999996,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.5250000000000004,0.009999999999999995,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.575,0.049999999999999996,-0.01799999999999996,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.625,0.029999999999999992,-0.01799999999999996,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.6750000000000003,0.009999999999999995,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.725,-0.010000000000000005,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.7750000000000004,0.009999999999999995,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.825,0.009999999999999995,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.875,0.009999999999999995,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.9250000000000003,0.009999999999999995,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
2.975,0.029999999999999992,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.0250000000000004,0.09,0.02200000000000002,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.075,0.049999999999999996,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.125,0.029999999999999992,0.0020000000000000018,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.1750000000000003,0.049999999999999996,-0.01799999999999996,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.225,0.07,-0.03799999999999998,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.2750000000000004,0.009999999999999995,-0.03799999999999998,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.325,-0.010000000000000005,-0.03799999999999998,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.375,-0.010000000000000005,-0.03799999999999998,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.4250000000000003,0.029999999999999992,-0.03799999999999998,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.475,0.049999999999999996,-0.03799999999999998,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.5250000000000004,0.049999999999999996,-0.03799999999999998,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.575,0.049999999999999996,-0.057999999999999996,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.625,0.029999999999999992,-0.057999999999999996,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.6750000000000003,0.009999999999999995,-0.07799999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.725,0.029999999999999992,-0.07799999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.7750000000000004,0.009999999999999995,-0.07799999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.825,0.029999999999999992,-0.07799999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.875,0.029999999999999992,-0.07799999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.9250000000000003,0.049999999999999996,-0.07799999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
3.975,0.029999999999999992,-0.07799999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Amygdala
-0.9750000000000001,-0.10800000000000004,0.07100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.925,-0.10800000000000004,0.051000000000000045,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.875,-0.06800000000000003,0.09100000000000003,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.8250000000000001,-0.04800000000000004,0.07100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.775,-0.04800000000000004,0.031000000000000028,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.7250000000000001,-0.028000000000000053,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.675,-0.028000000000000053,0.01100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.625,0.05199999999999996,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.5750000000000001,0.05199999999999996,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.525,0.07199999999999998,0.031000000000000028,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.475,0.05199999999999996,0.01100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.42500000000000004,0.09199999999999994,-0.08899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.375,0.07199999999999998,-0.14899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.32500000000000007,0.031999999999999945,-0.10899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.275,0.011999999999999955,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.225,-0.028000000000000053,-0.02899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.17500000000000002,-0.04800000000000004,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.125,0.011999999999999955,-0.02899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.07500000000000001,0.011999999999999955,0.07100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.025,0.05199999999999996,0.09100000000000003,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.025,0.011999999999999955,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.07500000000000001,-0.04800000000000004,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.125,0.011999999999999955,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.17500000000000002,0.05199999999999996,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.225,0.05199999999999996,0.01100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.275,0.011999999999999955,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.32500000000000007,-0.04800000000000004,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.375,0.05199999999999996,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.42500000000000004,0.05199999999999996,-0.02899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.475,0.031999999999999945,0.01100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.525,-0.008000000000000035,-0.02899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.5750000000000001,0.07199999999999998,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.625,0.05199999999999996,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.675,0.011999999999999955,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.7250000000000001,0.011999999999999955,0.031000000000000028,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.775,0.031999999999999945,0.031000000000000028,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.8250000000000001,0.09199999999999994,0.01100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.875,0.05199999999999996,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.925,0.011999999999999955,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
0.9750000000000001,-0.008000000000000035,-0.02899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.025,-0.008000000000000035,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.0750000000000002,0.031999999999999945,-0.08899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.125,-0.008000000000000035,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.1750000000000003,0.011999999999999955,-0.12899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.225,0.031999999999999945,-0.16899999999999998,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.275,0.07199999999999998,-0.10899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.3250000000000002,0.13199999999999998,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.375,0.11199999999999996,-0.08899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.4250000000000003,0.07199999999999998,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.475,0.07199999999999998,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.525,0.07199999999999998,-0.02899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.5750000000000002,0.011999999999999955,0.031000000000000028,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.625,-0.04800000000000004,0.031000000000000028,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.6750000000000003,-0.08800000000000005,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.725,-0.06800000000000003,0.031000000000000028,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.775,-0.008000000000000035,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.8250000000000002,0.011999999999999955,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.875,-0.008000000000000035,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.9250000000000003,-0.028000000000000053,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
1.975,0.011999999999999955,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.0250000000000004,0.011999999999999955,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.075,-0.028000000000000053,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.125,-0.04800000000000004,-0.14899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.175,-0.028000000000000053,-0.10899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.225,-0.04800000000000004,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.2750000000000004,0.031999999999999945,-0.12899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.325,0.031999999999999945,-0.10899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.375,0.031999999999999945,-0.14899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.4250000000000003,-0.008000000000000035,-0.08899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.475,0.011999999999999955,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.5250000000000004,0.05199999999999996,-0.008999999999999952,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.575,0.05199999999999996,-0.08899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.625,-0.008000000000000035,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.6750000000000003,-0.028000000000000053,0.01100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.725,-0.028000000000000053,0.031000000000000028,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.7750000000000004,-0.10800000000000004,0.07100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.825,-0.08800000000000005,0.07100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.875,-0.10800000000000004,0.13100000000000006,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.9250000000000003,-0.10800000000000004,0.17099999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
2.975,-0.12800000000000006,0.13100000000000006,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.0250000000000004,-0.10800000000000004,0.13100000000000006,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.075,-0.10800000000000004,0.11100000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.125,-0.10800000000000004,0.11100000000000004,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.1750000000000003,-0.10800000000000004,-0.02899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.225,-0.10800000000000004,-0.08899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.2750000000000004,-0.10800000000000004,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.325,-0.06800000000000003,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.375,-0.04800000000000004,0.031000000000000028,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.4250000000000003,-0.028000000000000053,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.475,0.031999999999999945,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.5250000000000004,0.011999999999999955,0.01100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.575,-0.04800000000000004,0.051000000000000045,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.625,-0.008000000000000035,0.01100000000000001,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.6750000000000003,0.031999999999999945,-0.06899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.725,0.05199999999999996,-0.02899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.7750000000000004,0.11199999999999996,-0.12899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.825,0.07199999999999998,-0.08899999999999997,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.875,0.07199999999999998,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.9250000000000003,0.05199999999999996,-0.12899999999999995,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
3.975,0.11199999999999996,-0.04899999999999999,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d,Hippocampus
-0.9750000000000001,0.041999999999999996,0.009999999999999967,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.925,0.041999999999999996,0.009999999999999967,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.875,0.021999999999999992,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.8250000000000001,0.021999999999999992,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.775,0.001999999999999995,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.7250000000000001,0.001999999999999995,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.675,-0.018000000000000006,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.625,-0.018000000000000006,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.5750000000000001,-0.018000000000000006,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.525,-0.018000000000000006,-0.030000000000000027,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.475,-0.018000000000000006,-0.030000000000000027,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.42500000000000004,-0.018000000000000006,-0.030000000000000027,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.375,0.001999999999999995,-0.030000000000000027,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.32500000000000007,-0.018000000000000006,0.009999999999999967,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.275,-0.018000000000000006,0.009999999999999967,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.225,0.001999999999999995,0.029999999999999985,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.17500000000000002,0.001999999999999995,0.029999999999999985,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.125,0.001999999999999995,0.029999999999999985,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.07500000000000001,0.001999999999999995,0.029999999999999985,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
-0.025,0.001999999999999995,0.029999999999999985,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.025,0.001999999999999995,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.07500000000000001,0.001999999999999995,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.125,0.001999999999999995,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.17500000000000002,0.001999999999999995,-0.010000000000000023,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.225,-0.018000000000000006,-0.030000000000000027,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.275,0.021999999999999992,-0.030000000000000027,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.32500000000000007,0.021999999999999992,-0.05000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.375,0.021999999999999992,-0.05000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.42500000000000004,0.041999999999999996,-0.05000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.475,0.062,-0.05000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.525,0.062,-0.07000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.5750000000000001,0.062,-0.07000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.625,0.062,-0.07000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.675,0.041999999999999996,-0.07000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.7250000000000001,0.041999999999999996,-0.07000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.775,0.001999999999999995,-0.07000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.8250000000000001,0.001999999999999995,-0.07000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.875,0.001999999999999995,-0.07000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.925,0.001999999999999995,-0.05000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
0.9750000000000001,0.021999999999999992,-0.05000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
1.025,0.041999999999999996,-0.05000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
1.0750000000000002,0.041999999999999996,-0.05000000000000003,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33,Midbrain
