,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
42,3.25,0.12603273469545592,519,0.02064476556450129,Sensory cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
43,3.3500000000000005,0.12616785230438343,534,0.020779883173428798,Sensory cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
44,3.45,0.10868598441934837,543,0.003298015288393741,Sensory cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
45,3.55,0.10020306807647084,553,-0.005184901054483798,Sensory cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
46,3.6500000000000004,0.10591834058809843,563,0.0005303714571437967,Sensory cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
47,3.75,0.11478464335514466,576,0.009396674224190021,Sensory cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
48,3.8500000000000005,0.11667715700493975,588,0.011289187873985113,Sensory cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
49,3.95,0.12081168559254003,598,0.015423716461585399,Sensory cortex,ZFM-03323,77cb0293-f054-4488-b34e-65869853e20e
0,-0.95,0.10230372889460615,13,0.007820384977827638,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
1,-0.8500000000000001,0.09205141074692196,21,-0.0024319331698565566,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
2,-0.75,0.0794719623264589,28,-0.015011381590319617,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
3,-0.6500000000000001,0.07778473959456188,35,-0.016698604322216634,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
4,-0.55,0.08267523721468144,43,-0.011808106702097074,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
5,-0.45,0.08083268188466965,53,-0.013650662032108865,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
6,-0.35000000000000003,0.07968722823059202,56,-0.014796115686186495,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
7,-0.25,0.10053758780930853,68,0.006054243892530023,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
8,-0.15000000000000002,0.12332704002170877,79,0.02884369610493026,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
9,-0.05,0.12616182244427576,95,0.03167847852749725,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
10,0.05,0.10536671596610224,103,0.010883372049323728,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
11,0.15000000000000002,0.08811655564800934,111,-0.006366788268769172,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
12,0.25,0.0854430134371403,119,-0.009040330479638217,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
13,0.35000000000000003,0.09156083158986966,127,-0.0029225123269088493,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
14,0.45,0.09944985000458487,138,0.004966506087806355,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
15,0.55,0.10023016960936662,147,0.005746825692588109,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
16,0.6500000000000001,0.09754103103664205,157,0.003057687119863539,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
17,0.75,0.09668447534175467,165,0.0022011314249761604,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
18,0.8500000000000001,0.09758823434706415,176,0.0031048904302856395,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
19,0.95,0.09421289281271987,184,-0.0002704511040586416,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
20,1.05,0.09348188255495256,193,-0.0010014613618259532,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
21,1.1500000000000001,0.09892677932212568,202,0.004443435405347168,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
22,1.25,0.10505193529738999,213,0.010568591380611475,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
23,1.35,0.10481113671917208,223,0.01032779280239357,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
24,1.4500000000000002,0.09790426707011962,233,0.00342092315334111,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
25,1.55,0.0876795876331126,241,-0.006803756283665918,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
26,1.6500000000000001,0.08287337067328945,248,-0.011609973243489058,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
27,1.75,0.08450535179835342,257,-0.009977992118425094,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
28,1.85,0.08290802736265392,265,-0.011575316554124596,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
29,1.9500000000000002,0.08124821787859432,272,-0.013235126038184192,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
30,2.05,0.08691522037397933,280,-0.007568123542799177,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
31,2.1500000000000004,0.08987558437361176,291,-0.004607759543166751,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
32,2.25,0.08771826152741319,296,-0.006765082389365323,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
33,2.3500000000000005,0.08935340976170282,308,-0.005129934155075691,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
34,2.45,0.07810599260984999,315,-0.016377351306928523,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
35,2.55,0.06794038100290223,319,-0.026542962913876283,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
36,2.6500000000000004,0.0750700913351724,328,-0.019413252581606116,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
37,2.75,0.09114548657765491,334,-0.003337857339123604,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
38,2.8500000000000005,0.11372928174713237,347,0.01924593783035386,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
39,2.95,0.11834855916027417,361,0.023865215243495663,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
40,3.05,0.11075820406653968,367,0.016274860149761164,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
41,3.1500000000000004,0.11896549637682027,381,0.02448215246004176,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
42,3.25,0.11714235213818028,394,0.022659008221401766,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
43,3.3500000000000005,0.10199075684517991,401,0.007507412928401402,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
44,3.45,0.10225521306908418,411,0.007771869152305669,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
45,3.55,0.1135074715419568,422,0.019024127625178286,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
46,3.6500000000000004,0.12242581904533698,434,0.027942475128558464,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
47,3.75,0.12223573537684984,447,0.02775239146007133,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
48,3.8500000000000005,0.11299158517365943,457,0.018508241256880914,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
49,3.95,0.10706685279655981,467,0.012583508879781297,Midbrain,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
0,-0.95,0.061889677144692956,7,-0.004169618522267077,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
1,-0.8500000000000001,0.06539095623989563,14,-0.0006683394270644016,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
2,-0.75,0.06128321037877765,19,-0.00477608528818238,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
3,-0.6500000000000001,0.05997807003873734,25,-0.006081225628222692,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
4,-0.55,0.05895116161058227,31,-0.007108134056377766,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
5,-0.45,0.056435163909138206,36,-0.009624131757821827,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
6,-0.35000000000000003,0.05952228958571267,41,-0.006537006081247361,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
7,-0.25,0.06945737058965344,48,0.0033980749226934087,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
8,-0.15000000000000002,0.07875397426166408,56,0.01269467859470405,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
9,-0.05,0.08893108291074611,63,0.02287178724378608,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
10,0.05,0.09760286457817285,75,0.03154356891121282,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
11,0.15000000000000002,0.08612777691579243,84,0.020068481248832398,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
12,0.25,0.06596501436770202,88,-9.428129925800888e-05,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
13,0.35000000000000003,0.05559886013534629,95,-0.010460435531613743,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
14,0.45,0.050879385856204926,98,-0.015179909810755107,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
15,0.55,0.06046941418450806,103,-0.005589881482451972,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
16,0.6500000000000001,0.07812635262535743,112,0.012067056958397396,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
17,0.75,0.08329156428427367,121,0.01723226861731364,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
18,0.8500000000000001,0.0857489806604047,126,0.019689684993444673,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
19,0.95,0.09341116417438591,139,0.02735186850742588,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
20,1.05,0.08378456410183588,146,0.017725268434875846,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
21,1.1500000000000001,0.06770801879318933,152,0.0016487231262292956,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
22,1.25,0.057544227860116114,158,-0.00851506780684392,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
23,1.35,0.05323410720600568,162,-0.012825188460954352,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
24,1.4500000000000002,0.06796233756283591,166,0.0019030418958758816,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
25,1.55,0.09098663144740007,179,0.02492733578044004,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
26,1.6500000000000001,0.0893807171348224,187,0.02332142146786237,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
27,1.75,0.0752717440002604,194,0.009212448333300371,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
28,1.85,0.07253069759082706,199,0.006471401923867026,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
29,1.9500000000000002,0.07895103976889317,209,0.01289174410193314,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
30,2.05,0.07954075471931177,215,0.013481459052351735,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
31,2.1500000000000004,0.07614354007321034,224,0.010084244406250303,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
32,2.25,0.06646571948530207,230,0.000406423818342036,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
33,2.3500000000000005,0.06256081788285865,234,-0.003498477784101381,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
34,2.45,0.07281561581841794,242,0.006756320151457912,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
35,2.55,0.0752406771384511,251,0.00918138147149107,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
36,2.6500000000000004,0.06185677050812788,256,-0.004202525158832154,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
37,2.75,0.053065766128322464,260,-0.012993529538637569,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
38,2.8500000000000005,0.05672073364355837,266,-0.009338562023401664,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
39,2.95,0.06670006481782537,271,0.0006407691508653335,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
40,3.05,0.07407739056497235,281,0.00801809489801232,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
41,3.1500000000000004,0.06889934769479351,286,0.002840052027833481,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
42,3.25,0.06629081706751225,292,0.00023152140055221482,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
43,3.3500000000000005,0.06787296025251446,300,0.0018136645855544309,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
44,3.45,0.07212671909979335,304,0.006067423432833313,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
45,3.55,0.08827775044574614,314,0.022218454778786104,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
46,3.6500000000000004,0.0937292615741583,325,0.027669965907198266,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
47,3.75,0.07656062364451453,332,0.0105013279775545,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
48,3.8500000000000005,0.061916347830353255,336,-0.004142947836606778,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
49,3.95,0.06810063076304204,342,0.0020413350960820087,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
0,-0.95,0.1881126129948637,20,0.002572014714789128,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.18375620213994553,34,-0.001784396140129041,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.1979210628428157,54,0.012380464562741111,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.20984681132077587,76,0.024306213040701297,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.19736004933452309,96,0.01181945105444851,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.45,0.18124124252371493,110,-0.004299355756359646,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000003,0.18413603648054672,129,-0.0014045617995278592,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25,0.18506117059915717,148,-0.0004794276809174103,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
8,-0.15000000000000002,0.1715803953276044,164,-0.013960202952470163,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
9,-0.05,0.15639039923679848,179,-0.029150199043276093,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
10,0.05,0.1514124239809913,192,-0.03412817429908327,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
11,0.15000000000000002,0.16278469924861372,207,-0.022755899031460858,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
12,0.25,0.17142900854083779,227,-0.01411158973923679,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
13,0.35000000000000003,0.1630618930752855,240,-0.022478705204789062,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
14,0.45,0.15930144239570654,256,-0.026239155884368037,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
15,0.55,0.16301691944366342,271,-0.022523678836411154,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
16,0.6500000000000001,0.16639540509981346,288,-0.019145193180261116,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
17,0.75,0.16923930004395019,303,-0.01630129823612439,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
18,0.8500000000000001,0.179042855717297,320,-0.006497742562777575,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
19,0.95,0.18712071723986604,340,0.00158011895979146,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
20,1.05,0.18661318379189717,356,0.001072585511822599,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
21,1.1500000000000001,0.19028798272959319,375,0.00474738444951861,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
22,1.25,0.19380966336772582,394,0.00826906508765124,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
23,1.35,0.1900488928442992,412,0.004508294564224635,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
24,1.4500000000000002,0.17290175889009413,432,-0.01263883938998045,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
25,1.55,0.1586859578146535,440,-0.026854640465421076,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
26,1.6500000000000001,0.17700428445897948,461,-0.008536313821095098,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
27,1.75,0.19429812499447585,479,0.008757526714401276,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
28,1.85,0.19379954890088802,499,0.008258950620813443,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
29,1.9500000000000002,0.17908695626578874,517,-0.006453642014285832,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
30,2.05,0.1694267375890877,529,-0.016113860690986886,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
31,2.1500000000000004,0.17554877242996608,550,-0.009991825850108493,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
32,2.25,0.16997134838693093,565,-0.01556924989314365,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
33,2.3500000000000005,0.16122770215931215,580,-0.02431289612076243,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
34,2.45,0.16479089634995214,595,-0.020749701930122433,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
35,2.55,0.17312473770143638,613,-0.012415860578638194,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
36,2.6500000000000004,0.17800515072088366,629,-0.0075354475591909165,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
37,2.75,0.18569576258049586,647,0.00015516430042128437,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
38,2.8500000000000005,0.19255424748585814,666,0.0070136492057835675,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
39,2.95,0.1873330053576679,686,0.0017924070775933165,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
40,3.05,0.184764934817432,698,-0.0007756634626425729,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
41,3.1500000000000004,0.18919635269553242,724,0.003655754415457846,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
42,3.25,0.1667876380984533,736,-0.018752960181621287,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
43,3.3500000000000005,0.15023332707652726,750,-0.03530727120354732,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
44,3.45,0.16674219633454054,763,-0.018798401945534032,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
45,3.55,0.19503013719751122,786,0.009489538917436646,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
46,3.6500000000000004,0.19774502795880455,805,0.012204429678729978,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
47,3.75,0.1850446781667514,822,-0.0004959201133231672,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
48,3.8500000000000005,0.18459349503190414,838,-0.0009471032481704333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
49,3.95,0.19362112727661823,859,0.008080528996543657,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
0,-0.95,0.069127385682824,5,-0.006643168078551712,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.08072311311400938,15,0.0049525593526336675,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.08279545648485105,22,0.007024902723475335,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.07685477176210291,31,0.001084218000727194,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.07206186102457866,35,-0.0037086927367970535,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.45,0.07386937903519761,45,-0.0019011747261781092,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000003,0.07019291903823294,50,-0.00557763472314278,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25,0.06911282740618191,57,-0.006657726355193808,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
8,-0.15000000000000002,0.07738396435269916,63,0.0016134105913234442,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
9,-0.05,0.0855838597130796,74,0.009813305951703877,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
10,0.05,0.08397515726248911,80,0.008204603501113392,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
11,0.15000000000000002,0.08460801068473833,89,0.008837456923362616,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
12,0.25,0.08751961096946778,97,0.011749057208092065,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
13,0.35000000000000003,0.0895161630696505,106,0.013745609308274787,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
14,0.45,0.09190733879527037,114,0.01613678503389465,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
15,0.55,0.09040019113974052,125,0.014629637378364799,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
16,0.6500000000000001,0.085000457652508,130,0.009229903891132277,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
17,0.75,0.08591873879451421,141,0.010148185033138496,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
18,0.8500000000000001,0.08494836016748074,147,0.009177806406105021,Sensory cortex,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
