,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
141,-0.014299013968208938,-0.01297280362502871,1.1500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
142,0.01585310345442305,0.01717931379760328,1.25,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
143,-0.007105541182380826,-0.005779330839200598,1.35,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
144,0.003860121760425559,0.005186332103605787,1.4500000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
145,-0.006728350276549317,-0.00540213993336909,1.55,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
146,-0.03838318754299669,-0.03705697719981646,1.6500000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
147,-0.006480714922134232,-0.005154504578954004,1.75,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
148,0.01618213160231126,0.017508341945491487,1.85,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
149,-0.004190863812519147,-0.0028646534693389193,1.9500000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
150,-0.009975649050133758,-0.00864943870695353,2.05,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
151,-0.0042764210949640625,-0.002950210751783835,2.1500000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
152,0.002263411903931597,0.0035896222471118247,2.25,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
153,0.006978223927576446,0.008304434270756673,2.3500000000000005,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
154,-0.013498509495071991,-0.012172299151891764,2.45,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
155,-0.003212891771468442,-0.0018866814282882142,2.55,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
156,0.01942014694764439,0.020746357290824618,2.6500000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
157,0.040117227923994886,0.041443438267175114,2.75,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
158,0.008596088889243769,0.009922299232423996,2.8500000000000005,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
159,0.010120472167791595,0.011446682510971824,2.95,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
160,0.021267941627504512,-0.0033959010116389743,-0.95,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
161,0.016443875541272423,-0.008219967097871064,-0.8500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
162,0.01850069473896294,-0.0061631479001805455,-0.75,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
163,0.009531607249427195,-0.015132235389716291,-0.6500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
164,0.03619479717824716,0.011530954539103674,-0.55,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
165,0.025784572051670986,0.0011207294125274991,-0.45,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
166,0.03064643875865013,0.005982596119506644,-0.35000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
167,0.02433543647090341,-0.00032840616824007796,-0.25,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
168,0.020075449492999418,-0.004588393146144069,-0.15000000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
169,0.043857613281796715,0.019193770642653228,-0.05,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
170,0.030827438733679813,0.006163596094536327,0.05,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
171,0.04038849573128664,0.015724653092143152,0.15000000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
172,0.03285560966377994,0.008191767024636455,0.25,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
173,0.032916967263538786,0.0082531246243953,0.35000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
174,0.010920557159487013,-0.013743285479656473,0.45,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
175,0.01779559868693314,-0.006868243952210345,0.55,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
176,0.028833135280543112,0.004169292641399626,0.6500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
177,0.046926006559168634,0.022262163920025148,0.75,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
178,0.054697545507442914,0.030033702868299428,0.8500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
179,0.0474585897581998,0.02279474711905631,0.95,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
180,0.02727321405069753,0.0026093714115540435,1.05,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
181,0.05586009517101863,0.031196252531875142,1.1500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
182,0.06651976579826487,0.04185592315912138,1.25,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
183,0.04806408706159228,0.023400244422448792,1.35,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
184,0.052496473250665796,0.02783263061152231,1.4500000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
185,0.03980493803357058,0.015141095394427095,1.55,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
186,0.021499719169724336,-0.0031641234694191507,1.6500000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
187,0.03862051378103214,0.01395667114188865,1.75,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
188,0.036601319609749904,0.011937476970606417,1.85,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
189,0.03215769869998431,0.0074938560608408256,1.9500000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
190,0.03417115849481813,0.009507315855674645,2.05,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
191,0.03828635579075366,0.013622513151610172,2.1500000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
192,0.036017451125872256,0.01135360848672877,2.25,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
193,0.016081693227984185,-0.008582149411159302,2.3500000000000005,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
194,0.010802666718074456,-0.01386117592106903,2.45,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
195,0.023812504843485915,-0.0008513377956575717,2.55,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
196,0.030631221415233785,0.0059673787760902985,2.6500000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
197,0.030410582232931322,0.005746739593787836,2.75,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
198,0.023443335835124576,-0.0012205068040189102,2.8500000000000005,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
199,0.010171902664319258,-0.014491939974824229,2.95,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
200,0.003149471790232298,-0.007460277913520258,-0.95,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
201,0.01345770720470981,0.002847957500957253,-0.8500000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
202,0.0113949268301045,0.0007851771263519443,-0.75,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
203,-0.0019142837535486765,-0.012524033457301232,-0.6500000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
204,0.022697106400495468,0.012087356696742912,-0.55,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
205,0.025684961082517912,0.015075211378765356,-0.45,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
206,0.0012757244286919368,-0.00933402527506062,-0.35000000000000003,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
207,0.012022574900173968,0.0014128251964214116,-0.25,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
208,0.011527351207626105,0.0009176015038735493,-0.15000000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
209,0.00680195694652225,-0.003807792757230306,-0.05,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
210,0.023954235784669018,0.013344486080916462,0.05,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
211,0.03318260270381038,0.02257285300005782,0.15000000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
212,0.01820641837988582,0.007596668676133263,0.25,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
213,0.01408903297083762,0.003479283267085064,0.35000000000000003,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
214,0.010727484729890496,0.00011773502613793979,0.45,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
215,0.010214044587932451,-0.0003957051158201049,0.55,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
216,0.02772912420468519,0.017119374500932635,0.6500000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
217,0.03187184715396585,0.02126209745021329,0.75,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
218,0.011129091050349996,0.0005193413465974395,0.8500000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
219,0.01879370072518954,0.008183951021436984,0.95,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
220,-0.004173334192025717,-0.014783083895778273,1.05,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
221,0.035527559198992115,0.024917809495239557,1.1500000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
222,0.04666858640247808,0.03605883669872552,1.25,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
223,0.020060057137329338,0.009450307433576782,1.35,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
224,0.028475032204281877,0.017865282500529323,1.4500000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
225,0.020390744128836097,0.00978099442508354,1.55,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
226,0.012845841212733956,0.0022360915089813995,1.6500000000000001,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
227,0.017346900473570414,0.006737150769817858,1.75,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
228,0.02014857051929207,0.009538820815539513,1.85,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
229,0.02687963483517251,0.016269885131419956,1.9500000000000002,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
230,0.02695712832643886,0.0163473786226863,2.05,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
231,-0.00029389978118068126,-0.010903649484933237,2.1500000000000004,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
232,0.005019512394175689,-0.005590237309576867,2.25,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
233,-0.00023832087551597914,-0.010848070579268536,2.3500000000000005,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
234,0.025435935797279735,0.014826186093527179,2.45,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
235,0.011972549474005022,0.0013627997702524656,2.55,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
236,0.007992599013305835,-0.002617150690446721,2.6500000000000004,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
237,0.03317850174577924,0.022568752042026685,2.75,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
238,0.008824298371837552,-0.0017854513319150046,2.8500000000000005,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
239,-0.006034590040473169,-0.016644339744225724,2.95,Midbrain,Sensory cortex,Midbrain-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
240,0.00575160546285543,-0.015630231228026606,-0.95,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
241,0.027606637515879492,0.006224800824997455,-0.8500000000000001,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
242,0.021694029222636566,0.00031219253175452863,-0.75,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
243,0.03879376028629419,0.017411923595412156,-0.6500000000000001,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
244,0.028752313440520035,0.007370476749637998,-0.55,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
245,0.024736215855134257,0.0033543791642522205,-0.45,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
246,0.024315572430083057,0.0029337357392010197,-0.35000000000000003,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
247,0.024455540620650532,0.0030737039297684954,-0.25,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
248,0.019011345410920207,-0.0023704912799618304,-0.15000000000000002,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
249,-0.0012986533361534,-0.022680490027035437,-0.05,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
250,0.020214894762368422,-0.0011669419285136144,0.05,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
251,0.02660928448583598,0.005227447794953943,0.15000000000000002,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
252,0.04386693733775039,0.022485100646868355,0.25,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
253,0.012823140625811262,-0.008558696065070774,0.35000000000000003,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
254,0.008745712458047075,-0.012636124232834962,0.45,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
255,-0.004031969503447729,-0.025413806194329765,0.55,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
256,0.016496244318340684,-0.004885592372541353,0.6500000000000001,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
257,0.03662088878753773,0.01523905209665569,0.75,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
258,0.01572407086637368,-0.005657765824508356,0.8500000000000001,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
259,0.0215104444618144,0.00012860777093236242,0.95,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
260,0.008295878011390619,-0.013085958679491418,1.05,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
261,0.03230494410314703,0.01092310741226499,1.1500000000000001,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
262,0.03988039636740346,0.018498559676521423,1.25,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
263,0.0245721790441999,0.0031903423533178633,1.35,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
264,0.021003823751799627,-0.00037801293908240954,1.4500000000000002,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
265,0.005396691766583643,-0.015985144924298395,1.55,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
266,0.01527947076799043,-0.006102365922891607,1.6500000000000001,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
267,0.024917432249731225,0.003535595558849188,1.75,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
268,0.018729385738205265,-0.0026524509526767714,1.85,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
269,0.011605566172063176,-0.009776270518818861,1.9500000000000002,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
270,0.030130534792486865,0.008748698101604828,2.05,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
271,0.020537327530797064,-0.0008445091600849733,2.1500000000000004,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
272,0.00813557105973684,-0.013246265631145197,2.25,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
273,0.010008657511456054,-0.011373179179425983,2.3500000000000005,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
274,0.0045879191481495475,-0.01679391754273249,2.45,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
275,0.020192057635642774,-0.001189779055239263,2.55,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
276,0.022808839947040103,0.0014270032561580666,2.6500000000000004,Thalamus,Sensory cortex,Thalamus-Sensory cortex,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
