,time,trans_rate,trans_rate_bl,region,subject,pid
27,1.7499999999999993,0.0625,0.02083333333333333,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
28,1.8499999999999994,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
29,1.9499999999999993,0.125,0.08333333333333333,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
30,2.049999999999999,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
31,2.1499999999999995,0.125,0.08333333333333333,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
32,2.249999999999999,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
33,2.3499999999999996,0.16666666666666666,0.12499999999999999,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
34,2.4499999999999993,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
35,2.549999999999999,0.14583333333333334,0.10416666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
36,2.6499999999999995,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
37,2.749999999999999,0.08333333333333333,0.04166666666666666,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
38,2.8499999999999988,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
39,2.9499999999999993,0.125,0.08333333333333333,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
40,3.049999999999999,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
41,3.149999999999999,0.125,0.08333333333333333,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
42,3.249999999999999,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
43,3.3499999999999988,0.125,0.08333333333333333,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
44,3.449999999999999,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
45,3.549999999999999,0.14583333333333334,0.10416666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
46,3.649999999999999,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
47,3.749999999999999,0.125,0.08333333333333333,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
48,3.8499999999999988,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
49,3.949999999999999,0.0,-0.04166666666666667,Thalamus,ZFM-03323,605aaf5d-9a95-4c2d-8cb9-dccf596c6452
0,-0.95,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.16666666666666666,0.09583333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.10416666666666667,0.03333333333333334,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.4500000000000001,0.08333333333333333,0.012499999999999997,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000014,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25000000000000017,0.08333333333333333,0.012499999999999997,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
8,-0.1500000000000002,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
9,-0.05000000000000021,0.2708333333333333,0.19999999999999998,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
10,0.04999999999999971,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
11,0.1499999999999997,0.041666666666666664,-0.029166666666666667,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
12,0.24999999999999978,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
13,0.34999999999999976,0.08333333333333333,0.012499999999999997,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
14,0.4499999999999996,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
15,0.5499999999999996,0.16666666666666666,0.09583333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
16,0.6499999999999997,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
17,0.7499999999999997,0.16666666666666666,0.09583333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
18,0.8499999999999995,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
19,0.9499999999999995,0.08333333333333333,0.012499999999999997,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
20,1.0499999999999996,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
21,1.1499999999999995,0.2708333333333333,0.19999999999999998,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
22,1.2499999999999993,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
23,1.3499999999999994,0.14583333333333334,0.07500000000000001,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
24,1.4499999999999995,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
25,1.5499999999999996,0.14583333333333334,0.07500000000000001,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
26,1.6499999999999995,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
27,1.7499999999999993,0.22916666666666666,0.15833333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
28,1.8499999999999994,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
29,1.9499999999999993,0.14583333333333334,0.07500000000000001,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
30,2.049999999999999,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
31,2.1499999999999995,0.16666666666666666,0.09583333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
32,2.249999999999999,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
33,2.3499999999999996,0.1875,0.11666666666666667,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
34,2.4499999999999993,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
35,2.549999999999999,0.14583333333333334,0.07500000000000001,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
36,2.6499999999999995,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
37,2.749999999999999,0.14583333333333334,0.07500000000000001,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
38,2.8499999999999988,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
39,2.9499999999999993,0.08333333333333333,0.012499999999999997,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
40,3.049999999999999,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
41,3.149999999999999,0.16666666666666666,0.09583333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
42,3.249999999999999,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
43,3.3499999999999988,0.08333333333333333,0.012499999999999997,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
44,3.449999999999999,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
45,3.549999999999999,0.16666666666666666,0.09583333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
46,3.649999999999999,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
47,3.749999999999999,0.10416666666666667,0.03333333333333334,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
48,3.8499999999999988,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
49,3.949999999999999,0.0,-0.07083333333333333,Hippocampus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
0,-0.95,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
1,-0.8500000000000001,0.08333333333333333,0.04375,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
2,-0.75,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
3,-0.6500000000000001,0.0625,0.02291666666666667,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
4,-0.55,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
5,-0.4500000000000001,0.10416666666666667,0.06458333333333334,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
6,-0.35000000000000014,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
7,-0.25000000000000017,0.0625,0.02291666666666667,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
8,-0.1500000000000002,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
9,-0.05000000000000021,0.08333333333333333,0.04375,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
10,0.04999999999999971,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
11,0.1499999999999997,0.0625,0.02291666666666667,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
12,0.24999999999999978,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
13,0.34999999999999976,0.10416666666666667,0.06458333333333334,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
14,0.4499999999999996,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
15,0.5499999999999996,0.0625,0.02291666666666667,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
16,0.6499999999999997,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
17,0.7499999999999997,0.16666666666666666,0.12708333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
18,0.8499999999999995,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
19,0.9499999999999995,0.14583333333333334,0.10625000000000001,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
20,1.0499999999999996,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
21,1.1499999999999995,0.14583333333333334,0.10625000000000001,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
22,1.2499999999999993,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
23,1.3499999999999994,0.041666666666666664,0.002083333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
24,1.4499999999999995,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
25,1.5499999999999996,0.125,0.08541666666666667,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
26,1.6499999999999995,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
27,1.7499999999999993,0.020833333333333332,-0.01875,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
28,1.8499999999999994,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
29,1.9499999999999993,0.041666666666666664,0.002083333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
30,2.049999999999999,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
31,2.1499999999999995,0.10416666666666667,0.06458333333333334,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
32,2.249999999999999,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
33,2.3499999999999996,0.08333333333333333,0.04375,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
34,2.4499999999999993,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
35,2.549999999999999,0.020833333333333332,-0.01875,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
36,2.6499999999999995,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
37,2.749999999999999,0.125,0.08541666666666667,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
38,2.8499999999999988,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
39,2.9499999999999993,0.125,0.08541666666666667,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
40,3.049999999999999,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
41,3.149999999999999,0.10416666666666667,0.06458333333333334,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
42,3.249999999999999,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
43,3.3499999999999988,0.08333333333333333,0.04375,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
44,3.449999999999999,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
45,3.549999999999999,0.08333333333333333,0.04375,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
46,3.649999999999999,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
47,3.749999999999999,0.14583333333333334,0.10625000000000001,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
48,3.8499999999999988,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
49,3.949999999999999,0.0,-0.03958333333333333,Thalamus,ZFM-03323,f06f5a5e-2e8a-4cf0-ac5f-8d14aeec4c98
0,-0.95,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
1,-0.8500000000000001,0.1320754716981132,0.07735849056603772,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
2,-0.75,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
3,-0.6500000000000001,0.09433962264150944,0.03962264150943396,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
4,-0.55,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
5,-0.4500000000000001,0.09433962264150944,0.03962264150943396,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
6,-0.35000000000000014,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
7,-0.25000000000000017,0.18867924528301888,0.1339622641509434,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
8,-0.1500000000000002,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
9,-0.05000000000000021,0.03773584905660377,-0.016981132075471708,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
10,0.04999999999999971,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
11,0.1499999999999997,0.1320754716981132,0.07735849056603772,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
12,0.24999999999999978,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
13,0.34999999999999976,0.09433962264150944,0.03962264150943396,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
14,0.4499999999999996,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
15,0.5499999999999996,0.18867924528301888,0.1339622641509434,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
16,0.6499999999999997,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
17,0.7499999999999997,0.09433962264150944,0.03962264150943396,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
18,0.8499999999999995,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
19,0.9499999999999995,0.11320754716981132,0.05849056603773584,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
20,1.0499999999999996,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
21,1.1499999999999995,0.07547169811320754,0.020754716981132064,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
22,1.2499999999999993,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
23,1.3499999999999994,0.1320754716981132,0.07735849056603772,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
24,1.4499999999999995,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
25,1.5499999999999996,0.09433962264150944,0.03962264150943396,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
26,1.6499999999999995,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
27,1.7499999999999993,0.16981132075471697,0.11509433962264148,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
28,1.8499999999999994,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
29,1.9499999999999993,0.09433962264150944,0.03962264150943396,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
30,2.049999999999999,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
31,2.1499999999999995,0.1320754716981132,0.07735849056603772,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
32,2.249999999999999,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
33,2.3499999999999996,0.07547169811320754,0.020754716981132064,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
34,2.4499999999999993,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
35,2.549999999999999,0.1320754716981132,0.07735849056603772,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
36,2.6499999999999995,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
37,2.749999999999999,0.11320754716981132,0.05849056603773584,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
38,2.8499999999999988,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
39,2.9499999999999993,0.09433962264150944,0.03962264150943396,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
40,3.049999999999999,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
41,3.149999999999999,0.18867924528301888,0.1339622641509434,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
42,3.249999999999999,0.0,-0.05471698113207548,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
43,3.3499999999999988,0.18867924528301888,0.1339622641509434,Amygdala,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
