,p_state,p_state_bl,state,time,subject,eid
36,0.2383548677295096,0.05400500181554013,3,2.6500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
37,0.21155584806205407,0.027205982148084618,3,2.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
38,0.17311769632512844,-0.011232169588841018,3,2.8500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
39,0.15697090439442546,-0.027378961519544,3,2.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
40,0.15213147548129347,-0.03221839043267599,3,3.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
41,0.15921957547646037,-0.025130290437509084,3,3.1500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
42,0.19271627800539187,0.008366412091422415,3,3.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
43,0.2179896123499379,0.033639746435968454,3,3.3500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
44,0.20465046977340268,0.02030060385943322,3,3.45,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
45,0.17176354348922945,-0.012586322424740004,3,3.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
46,0.14675344422939302,-0.03759642168457644,3,3.6500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
47,0.16264434742398076,-0.021705518489988695,3,3.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
48,0.21531477093788945,0.030964905023919992,3,3.8500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
49,0.2402238281278227,0.05587396221385324,3,3.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
0,0.13909448056781848,0.00765733724412157,4,-0.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
1,0.13712084533007404,0.005683702006377134,4,-0.8500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
2,0.12609920253883966,-0.005337940784857248,4,-0.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
3,0.11911419508022347,-0.012322948243473436,4,-0.6500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
4,0.12439921409969759,-0.007037929223999317,4,-0.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
5,0.12869570234772745,-0.002741440975969456,4,-0.45,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
6,0.13014119109644245,-0.0012959522272544544,4,-0.35000000000000003,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
7,0.13094666128944854,-0.0004904820342483684,4,-0.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
8,0.1354291593965622,0.003992016072865284,4,-0.15000000000000002,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
9,0.1433307814901352,0.011893638166438292,4,-0.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
10,0.1605261754333428,0.02908903210964589,4,0.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
11,0.17890652172097116,0.04746937839727425,4,0.15000000000000002,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
12,0.17683281517612823,0.04539567185243132,4,0.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
13,0.16277953831940287,0.03134239499570596,4,0.35000000000000003,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
14,0.13928543283115763,0.00784828950746072,4,0.45,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
15,0.11699032417075403,-0.01444681915294288,4,0.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
16,0.11930583083244511,-0.012131312491251794,4,0.6500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
17,0.15293973837144467,0.021502595047747763,4,0.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
18,0.1943182323968914,0.06288108907319448,4,0.8500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
19,0.2059136255684082,0.07447648224471129,4,0.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
20,0.20222684736136737,0.07078970403767046,4,1.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
21,0.21749186475535953,0.08605472143166262,4,1.1500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
22,0.22328052993070324,0.09184338660700633,4,1.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
23,0.21185497341877518,0.08041783009507827,4,1.35,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
24,0.20069274344817484,0.06925560012447793,4,1.4500000000000002,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
25,0.19219545579703368,0.06075831247333677,4,1.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
26,0.17442697289450315,0.04298982957080624,4,1.6500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
27,0.15381751345374434,0.022380370130047428,4,1.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
28,0.12843008538660197,-0.003007057937094937,4,1.85,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
29,0.10155313493671499,-0.029884008386981922,4,1.9500000000000002,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
30,0.095625853637692,-0.035811289686004916,4,2.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
31,0.10825548753429301,-0.0231816557894039,4,2.1500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
32,0.11766843366335517,-0.013768709660341744,4,2.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
33,0.1199006563176302,-0.011536487006066715,4,2.3500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
34,0.12089719485862825,-0.010539948465068658,4,2.45,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
35,0.12268781365378073,-0.008749329669916178,4,2.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
36,0.11856592325805981,-0.012871220065637096,4,2.6500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
37,0.11212651100911497,-0.019310632314581938,4,2.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
38,0.12609920253883966,-0.005337940784857248,4,2.8500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
39,0.14411388262616712,0.012676739302470208,4,2.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
40,0.1451077224867498,0.013670579163052893,4,3.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
41,0.14421123318492715,0.012774089861230242,4,3.1500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
42,0.14017459785230896,0.008737454528612049,4,3.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
43,0.13785442145451585,0.0064172781308189375,4,3.3500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
44,0.14313676386149765,0.011699620537800742,4,3.45,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
45,0.14268246042879618,0.011245317105099267,4,3.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
46,0.13615175640288146,0.004714613079184554,4,3.6500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
47,0.13212047429524787,0.0006833309715509606,4,3.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
48,0.13561178708634802,0.004174643762651115,4,3.8500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
49,0.14449924127094993,0.01306209794725302,4,3.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
0,0.13091651299522772,0.006532265040087248,5,-0.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
1,0.1452927761887977,0.020908528233657242,5,-0.8500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
2,0.12940450547085608,0.005020257515715609,5,-0.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
3,0.11383523484253952,-0.010549013112600952,5,-0.6500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
4,0.12349734950496727,-0.0008868984501732013,5,-0.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
5,0.1439278727670834,0.01954362481194294,5,-0.45,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
6,0.14572763777724757,0.021343389822107095,5,-0.35000000000000003,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
7,0.11747537219175348,-0.006908875763386987,5,-0.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
8,0.09699608821646782,-0.027388159738672646,5,-0.15000000000000002,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
9,0.09676912959646433,-0.02761511835867614,5,-0.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
10,0.10982509296669096,-0.014559154988449508,5,0.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
11,0.13656211765817144,0.012177869703030975,5,0.15000000000000002,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
12,0.16977298643622515,0.045388738481084684,5,0.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
13,0.181013216577952,0.056628968622811526,5,0.35000000000000003,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
14,0.16393969559458738,0.039555447639446906,5,0.45,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
15,0.12358260456806999,-0.0008016433870704776,5,0.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
16,0.09528765911911966,-0.029096588836020815,5,0.6500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
17,0.08647346598084713,-0.037910781974293345,5,0.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
18,0.1027266532064379,-0.021657594748702574,5,0.8500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
19,0.13970595520011014,0.015321707244969673,5,0.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
20,0.1476908613010992,0.023306613345958738,5,1.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
21,0.1332786163788995,0.008894368423759041,5,1.1500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
22,0.13838864879325857,0.014004400838118103,5,1.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
23,0.13936268012470654,0.01497843216956607,5,1.35,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
24,0.12935541334791822,0.004971165392777754,5,1.4500000000000002,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
25,0.14493410285939975,0.020549854904259285,5,1.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
26,0.17367933021871737,0.0492950822635769,5,1.6500000000000001,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
27,0.16976425104194265,0.04538000308680218,5,1.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
28,0.1441165371707363,0.019732289215595833,5,1.85,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
29,0.11473135745947913,-0.009652890495661343,5,1.9500000000000002,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
30,0.08999755954281426,-0.03438668841232621,5,2.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
31,0.11510571491821633,-0.009278533036924136,5,2.1500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
32,0.1704566057373114,0.04607235778217092,5,2.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
33,0.19808598468373903,0.07370173672859856,5,2.3500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
34,0.18417545899756843,0.05979121104242796,5,2.45,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
35,0.14923932650171212,0.02485507854657165,5,2.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
36,0.12538799547137208,0.0010037475162316123,5,2.6500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
37,0.11958119808650394,-0.0048030498686365275,5,2.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
38,0.11407230788024783,-0.01031194007489264,5,2.8500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
39,0.11070355153787315,-0.013680696417267324,5,2.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
40,0.12123765516896368,-0.003146592786176794,5,3.05,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
41,0.13623408425326167,0.011849836298121197,5,3.1500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
42,0.12447643932532346,9.219137018298684e-05,5,3.25,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
43,0.11275005906914085,-0.011634188885999625,5,3.3500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
44,0.12332007504016601,-0.0010641729149744594,5,3.45,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
45,0.142845373606177,0.018461125651036525,5,3.55,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
46,0.14088820886411557,0.0165039609089751,5,3.6500000000000004,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
47,0.10949650280463152,-0.014887745150508946,5,3.75,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
48,0.09215665930333582,-0.03222758865180465,5,3.8500000000000005,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
49,0.09569198366054255,-0.028692264294597924,5,3.95,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76
0,0.22472049196133148,0.007745971566802234,0,-0.95,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
1,0.24613742710749148,0.029162906712962233,0,-0.8500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
2,0.23613729403487338,0.019162773640344133,0,-0.75,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
3,0.2082818570162006,-0.008692663378328636,0,-0.6500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
4,0.20970826388102265,-0.007266256513506597,0,-0.55,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
5,0.21846664672966937,0.0014921263351401204,0,-0.45,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
6,0.21572726052761532,-0.00124725986691393,0,-0.35000000000000003,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
7,0.20965166921427583,-0.007322851180253415,0,-0.25,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
8,0.20998453382048565,-0.006989986574043594,0,-0.15000000000000002,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
9,0.19092975965232678,-0.026044760742202466,0,-0.05,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
10,0.15155913570011265,-0.0654153846944166,0,0.05,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
11,0.1224561932273793,-0.09451832716714995,0,0.15000000000000002,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
12,0.10067931382455714,-0.11629520656997211,0,0.25,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
13,0.07206319915348204,-0.14491132124104722,0,0.35000000000000003,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
14,0.05414882404678388,-0.16282569634774535,0,0.45,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
15,0.04344712253055018,-0.17352739786397908,0,0.55,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
16,0.03822012919707769,-0.17875439119745157,0,0.6500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
17,0.042984039237974024,-0.17399048115655522,0,0.75,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
18,0.04840609733965426,-0.168568423054875,0,0.8500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
19,0.04500323991608955,-0.17197128047843968,0,0.95,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
20,0.04872676594510365,-0.16824775444942558,0,1.05,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
21,0.0691229549049878,-0.14785156548954145,0,1.1500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
22,0.09122346921577051,-0.12575105117875873,0,1.25,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
23,0.10312878568572735,-0.1138457347088019,0,1.35,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
24,0.11147262863940324,-0.105501891755126,0,1.4500000000000002,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
25,0.11518113169193561,-0.10179338870259363,0,1.55,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
26,0.10144753458045203,-0.11552698581407722,0,1.6500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
27,0.081829304240361,-0.13514521615416825,0,1.75,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
28,0.07951998907540848,-0.13745453131912078,0,1.85,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
29,0.11429404061204293,-0.10268047978248632,0,1.9500000000000002,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
30,0.18182641747535638,-0.03514810291917286,0,2.05,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
31,0.22246135773151615,0.005486837336986905,0,2.1500000000000004,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
32,0.20456709056793007,-0.012407429826599176,0,2.25,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
33,0.17692107103048793,-0.040053449364041316,0,2.3500000000000005,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
34,0.18914008439855395,-0.027834435995975293,0,2.45,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
35,0.22930271166388833,0.012328191269359079,0,2.55,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
36,0.260691895055951,0.043717374661421726,0,2.6500000000000004,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
37,0.26577068042406427,0.04879616002953502,0,2.75,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
38,0.23859650375994185,0.0216219833654126,0,2.8500000000000005,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
39,0.2041292382332396,-0.012845282161289634,0,2.95,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
40,0.21450565629489926,-0.002468864099629986,0,3.05,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
41,0.24582716662939916,0.02885264623486991,0,3.1500000000000004,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
42,0.24245732146130908,0.02548280106677983,0,3.25,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
43,0.2135326329068984,-0.003441887487630857,0,3.3500000000000005,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
44,0.20227623479947615,-0.014698285595053096,0,3.45,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
45,0.20162152315870913,-0.01535299723582012,0,3.55,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
46,0.18989860533869385,-0.027075915055835398,0,3.6500000000000004,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
47,0.17704451815546715,-0.039930002239062096,0,3.75,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
48,0.1758074208287637,-0.04116709956576556,0,3.8500000000000005,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
49,0.15831799374439348,-0.058656526650135765,0,3.95,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
0,0.20072473226306142,0.06732944946039154,1,-0.95,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
1,0.17103936605624842,0.03764408325357854,1,-0.8500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
2,0.1640699501497724,0.03067466734710253,1,-0.75,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
3,0.15817901547728358,0.0247837326746137,1,-0.6500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
4,0.1359210635028924,0.002525780700222524,1,-0.55,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
5,0.10748206236917537,-0.025913220433494505,1,-0.45,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
6,0.09186824284668615,-0.041527039955983724,1,-0.35000000000000003,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
7,0.0952757151193755,-0.03811956768329437,1,-0.25,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
8,0.10191061787302819,-0.03148466492964169,1,-0.15000000000000002,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
9,0.10748206236917537,-0.025913220433494505,1,-0.05,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
10,0.12587407362742573,-0.0075212091752441534,1,0.05,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
11,0.1580123481154258,0.024617065312755926,1,0.15000000000000002,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
12,0.17176440462340797,0.038369121820738095,1,0.25,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
13,0.1561656080774005,0.022770325274730607,1,0.35000000000000003,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
14,0.1397835677990164,0.006388284996346527,1,0.45,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
15,0.12788748102730882,-0.00550780177536106,1,0.55,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
16,0.1141400393684513,-0.019255243434218583,1,0.6500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
17,0.10966331556002404,-0.02373196724264584,1,0.75,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
18,0.12634177176912653,-0.007053511033543347,1,0.8500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
19,0.1617543335409385,0.02835905073826861,1,0.95,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
20,0.18895209261633306,0.05555680981366318,1,1.05,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
21,0.19068117880761162,0.057285896004941744,1,1.1500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
22,0.1996755886704356,0.06628030586776573,1,1.25,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
23,0.2661299544172676,0.13273467161459773,1,1.35,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
24,0.3559110535567229,0.22251577075405304,1,1.4500000000000002,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
25,0.398880740081674,0.26548545727900413,1,1.55,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
26,0.3882183522647963,0.2548230694621264,1,1.6500000000000001,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
27,0.34449886633230564,0.21110358352963576,1,1.75,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
28,0.2969030315563171,0.1635077487536472,1,1.85,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
29,0.2635368894398628,0.13014160663719293,1,1.9500000000000002,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
30,0.2489738620566129,0.11557857925394302,1,2.05,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
31,0.262754315970945,0.12935903316827513,1,2.1500000000000004,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
32,0.28696446582934787,0.153569183026678,1,2.25,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
33,0.29472592309708734,0.16133064029441746,1,2.3500000000000005,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
34,0.2787884686666376,0.1453931858639677,1,2.45,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
35,0.27139457485533935,0.13799929205266948,1,2.55,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
36,0.276153870047111,0.14275858724444113,1,2.6500000000000004,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
37,0.2835807761138839,0.150185493311214,1,2.75,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
38,0.28325087781018515,0.14985559500751527,1,2.8500000000000005,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e
