,time,p_trans,p_trans_bl,region,subject,pid
45,1.275,0.20717634847476146,0.03081381615037823,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
46,1.3250000000000002,0.22879278023833416,0.05243024791395093,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
47,1.375,0.2441857546268084,0.06782322230242516,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
48,1.4250000000000003,0.24340308637942876,0.06704055405504553,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
49,1.475,0.23505317549909824,0.05869064317471501,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
50,1.525,0.23902192507829473,0.0626593927539115,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
51,1.5750000000000002,0.22428271643276226,0.04792018410837903,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
52,1.625,0.1986134761370764,0.022250943812693158,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
53,1.6750000000000003,0.21020868809705798,0.033846155772674746,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
54,1.725,0.23865598620984052,0.06229345388545729,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
55,1.775,0.23170496735624424,0.05534243503186101,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
56,1.8250000000000002,0.201835927950329,0.025473395625945777,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
57,1.875,0.18707151341483114,0.010708981090447905,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
58,1.9250000000000003,0.19941265901598518,0.023050126691601946,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
59,1.975,0.21001931813659946,0.03365678581221623,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
60,2.0250000000000004,0.22305389067481085,0.04669135835042762,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
61,2.075,0.22506688981048287,0.048704357486099636,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
62,2.125,0.2112334184823591,0.03487088615797587,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
63,2.175,0.18311791148939877,0.006755379165015535,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
64,2.225,0.1572767499538962,-0.019085782370487026,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
65,2.2750000000000004,0.18027659607924798,0.0039140637548647494,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
66,2.325,0.21951731286438028,0.04315478053999705,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
67,2.375,0.20168898725309653,0.0253264549287133,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
68,2.4250000000000003,0.18448892357378688,0.008126391249403647,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
69,2.475,0.1886064036943674,0.012243871369984172,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
70,2.5250000000000004,0.16303927515016176,-0.013323257174221476,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
71,2.575,0.13962211017373174,-0.036740422150651486,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
72,2.625,0.16813162145084026,-0.008230910873542968,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
73,2.6750000000000003,0.20914274024137272,0.03278020791698949,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
74,2.725,0.1875078007226611,0.011145268398277869,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
75,2.7750000000000004,0.15922631774713308,-0.017136214577250147,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
76,2.825,0.16978453295857734,-0.006577999365805887,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
77,2.875,0.1972994073616795,0.02093687503729627,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
78,2.9250000000000003,0.20539012674755774,0.029027594423174513,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
79,2.975,0.1971130660928274,0.020750533768444157,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
80,3.0250000000000004,0.20996462218844678,0.033602089864063545,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
81,3.075,0.21988588420948063,0.0435233518850974,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
82,3.125,0.21587445476682787,0.03951192244244464,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
83,3.1750000000000003,0.19855054707198855,0.022188014747605317,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
84,3.225,0.1911457374069943,0.014783205082611078,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
85,3.2750000000000004,0.19853779015537182,0.022175257830988587,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
86,3.325,0.17733092263366534,0.0009683903092821133,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
87,3.375,0.16260884590477534,-0.013753686419607891,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
88,3.4250000000000003,0.18404201062552586,0.007679478301142628,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
89,3.475,0.1875930778536869,0.011230545529303665,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
90,3.5250000000000004,0.17258054177366317,-0.0037819905507200657,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
91,3.575,0.16106671215410592,-0.015295820170277308,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
92,3.625,0.16915803561790585,-0.007204496706477381,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
93,3.6750000000000003,0.17497458329570734,-0.0013879490286758944,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
94,3.725,0.16663340780965932,-0.009729124514723908,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
95,3.7750000000000004,0.1637850849228367,-0.012577447401546538,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
96,3.825,0.1705809950891477,-0.005781537235235529,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
97,3.875,0.18161137327466456,0.0052488409502813305,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
98,3.9250000000000003,0.1835856920012915,0.0072231596769082584,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
99,3.975,0.19318325894374927,0.01682072661936604,Frontal cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
0,-0.9750000000000001,0.1561996040179744,-0.03652770334072214,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
1,-0.925,0.17085829672520125,-0.02186901063349528,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
2,-0.875,0.20555265117213248,0.012825343813435947,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
3,-0.8250000000000001,0.1998059603034394,0.007078652944742858,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
4,-0.775,0.192226265512214,-0.0005010418464825306,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
5,-0.7250000000000001,0.20176682401879822,0.009039516660101693,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
6,-0.675,0.20791232854354225,0.015185021184845715,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
7,-0.625,0.22024688067367942,0.027519573314982892,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
8,-0.5750000000000001,0.23065570392278023,0.0379283965640837,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
9,-0.525,0.211289525544123,0.01856221818542647,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
10,-0.475,0.18207733931437106,-0.01064996804432547,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
11,-0.42500000000000004,0.1744500475082829,-0.01827725985041362,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
12,-0.375,0.19417376077088022,0.0014464534121836903,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
13,-0.32500000000000007,0.19602894935392573,0.0033016419952291987,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
14,-0.275,0.16030207463736673,-0.0324252327213298,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
15,-0.225,0.15383283089820055,-0.038894476460495986,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
16,-0.17500000000000002,0.18977019373908005,-0.0029571136196164804,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
17,-0.125,0.21226367296022375,0.019536365601527217,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
18,-0.07500000000000001,0.2094772211808788,0.016749913822182272,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
19,-0.025,0.18565601637683654,-0.00707129098185999,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
20,0.025,0.16134532342488678,-0.031381983933809754,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
21,0.07500000000000001,0.1470516134290783,-0.04567569392961823,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
22,0.125,0.1555933013991322,-0.03713400595956434,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
23,0.17500000000000002,0.1993880020993248,0.006660694740628276,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
24,0.225,0.21938174003807637,0.026654432679379836,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
25,0.275,0.19410497620346048,0.0013776688447639518,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
26,0.32500000000000007,0.14564882661174267,-0.047078480746953866,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
27,0.375,0.13505285187317445,-0.05767445548552208,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
28,0.42500000000000004,0.17164772931117667,-0.021079578047519865,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
29,0.475,0.21891961004735622,0.026192302688659685,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
30,0.525,0.24209544307070507,0.04936813571200854,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
31,0.5750000000000001,0.22259087391574994,0.02986356655705341,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
32,0.625,0.17875753694235838,-0.01396977041633815,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
33,0.675,0.16479358080691617,-0.027933726551780363,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
34,0.7250000000000001,0.1968525296885332,0.00412522232983667,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
35,0.775,0.2343176649926617,0.04159035763396518,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
36,0.8250000000000001,0.22067474939122636,0.02794744203252983,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
37,0.875,0.16244497657035867,-0.030282330788337863,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
38,0.925,0.12577632546472356,-0.06695098189397297,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
39,0.9750000000000001,0.14129822442555867,-0.05142908293313786,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
40,1.025,0.17944566939604617,-0.013281637962650361,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
41,1.0750000000000002,0.20330008785960774,0.010572780500911205,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
42,1.125,0.20150032284944355,0.008773015490747021,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
43,1.1750000000000003,0.1854435571968293,-0.00728375016186722,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
44,1.225,0.15733160612254787,-0.03539570123614866,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
45,1.275,0.1484273867061866,-0.04429992065250993,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
46,1.3250000000000002,0.1511424214414656,-0.04158488591723092,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
47,1.375,0.12951215165885607,-0.06321515569984046,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
48,1.4250000000000003,0.1269609830730679,-0.06576632428562862,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
49,1.475,0.15899838090217067,-0.033728926456525865,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
50,1.525,0.20608992180825053,0.013362614449554,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
51,1.5750000000000002,0.22292838494543973,0.030201077586743202,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
52,1.625,0.2017752426090812,0.009047935250384664,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
53,1.6750000000000003,0.18612536458584095,-0.006601942772855585,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
54,1.725,0.20025985291541168,0.007532545556715148,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
55,1.775,0.21739115409522466,0.024663846736528133,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
56,1.8250000000000002,0.19838059688785858,0.005653289529162053,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
57,1.875,0.1881816003421189,-0.004545707016577638,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
58,1.9250000000000003,0.1997229931000228,0.00699568574132628,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
59,1.975,0.19955640301726768,0.006829095658571149,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
60,2.0250000000000004,0.19938051759815456,0.0066532102394580295,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
61,2.075,0.20967885782626405,0.016951550467567522,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
62,2.125,0.21873686627291755,0.02600955891422102,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
63,2.175,0.21029705266130533,0.017569745302608797,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
64,2.225,0.20234266153942013,0.009615354180723595,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
65,2.2750000000000004,0.21056397925715808,0.017836671898461554,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
66,2.325,0.19256002768772285,-0.00016727967097368568,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
67,2.375,0.15653471110332526,-0.03619259625537127,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
68,2.4250000000000003,0.17016158909772994,-0.022565718260966594,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
69,2.475,0.21323305662349273,0.020505749264796203,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
70,2.5250000000000004,0.22357840439431217,0.030851097035615643,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
71,2.575,0.1946042473593044,0.0018769400006078685,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
72,2.625,0.16460223979077093,-0.0281250675679256,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
73,2.6750000000000003,0.1656840333948717,-0.027043273963824832,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
74,2.725,0.20115974645445533,0.008432439095758804,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
75,2.7750000000000004,0.22735237204645048,0.03462506468775395,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
76,2.825,0.22802665187533258,0.03529934451663605,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
77,2.875,0.22251769228038143,0.029790384921684898,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
78,2.9250000000000003,0.21716792226147907,0.024440614902782543,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
79,2.975,0.20333222927743833,0.010604921918741794,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
80,3.0250000000000004,0.15164702375437109,-0.041080283604325446,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
81,3.075,0.11111061781867068,-0.08161668954002585,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
82,3.125,0.1192033997168538,-0.07352390764184273,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
83,3.1750000000000003,0.16181244251582005,-0.030914864842876477,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
84,3.225,0.19386701639741138,0.0011397090387148534,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
85,3.2750000000000004,0.19137322037226823,-0.0013540869864283045,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
86,3.325,0.17524989180815115,-0.017477415550545383,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
87,3.375,0.1733722180834786,-0.019355089275217924,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
88,3.4250000000000003,0.18340802878368412,-0.009319278575012413,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
89,3.475,0.19059478897233834,-0.0021325183863581954,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
90,3.5250000000000004,0.1979236389105879,0.005196331551891364,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
91,3.575,0.2004569800451938,0.007729672686497269,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
92,3.625,0.20338927042831498,0.010661963069618446,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
93,3.6750000000000003,0.21605214005235834,0.023324832693661812,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
94,3.725,0.21270418250973458,0.019976875151038048,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
95,3.7750000000000004,0.18853251650219327,-0.004194790856503261,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
96,3.825,0.15966008502597118,-0.033067222332725354,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
97,3.875,0.161636418944131,-0.031090888414565532,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
98,3.9250000000000003,0.18528234240698183,-0.007444964951714705,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
99,3.975,0.19558374800038975,0.002856440641693214,Sensory cortex,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720
0,-0.9750000000000001,0.09372688309773392,0.016972583077443343,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
1,-0.925,0.09719541601113067,0.0204411159908401,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
2,-0.875,0.07937377532748183,0.0026194753071912547,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
3,-0.8250000000000001,0.05957385173790955,-0.017180448282381022,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
4,-0.775,0.052558307232266385,-0.024195992788024187,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
5,-0.7250000000000001,0.057422236478558264,-0.01933206354173231,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
6,-0.675,0.06976481844617236,-0.006989481574118217,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
7,-0.625,0.08170774560846567,0.004953445588175093,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
8,-0.5750000000000001,0.08167521543782891,0.004920915417538335,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
9,-0.525,0.07320070766439116,-0.0035535923558994154,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
10,-0.475,0.07047897479428557,-0.006275325226005005,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
11,-0.42500000000000004,0.07067541843518516,-0.006078881585105417,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
12,-0.375,0.0584745873452438,-0.018279712675046772,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
13,-0.32500000000000007,0.05616781607783522,-0.020586483942455353,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
14,-0.275,0.05685749416071164,-0.019896805859578932,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
15,-0.225,0.05446610718323669,-0.022288192837053883,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
16,-0.17500000000000002,0.07992007609395879,0.0031657760736682194,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
17,-0.125,0.11746034948337364,0.040706049463083066,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
18,-0.07500000000000001,0.11962335468157662,0.042869054661286043,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
19,-0.025,0.10476286510846561,0.028008565088175036,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
20,0.025,0.11416403254586993,0.03740973252557936,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
21,0.07500000000000001,0.1221341886066325,0.04537988858634193,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
22,0.125,0.10943771913037534,0.032683419110084766,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
23,0.17500000000000002,0.10627112377865633,0.029516823758365757,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
24,0.225,0.10880378142437976,0.03204948140408918,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
25,0.275,0.10950185602961611,0.03274755600932554,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
26,0.32500000000000007,0.12441300798288829,0.04765870796259772,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
27,0.375,0.1342164847701826,0.05746218474989204,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
28,0.42500000000000004,0.13014427852966395,0.05338997850937338,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
29,0.475,0.12095836040930033,0.04420406038900976,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
30,0.525,0.1131080268417332,0.036353726821442625,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
31,0.5750000000000001,0.08456537129380044,0.00781107127350987,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
32,0.625,0.061047062768583314,-0.015707237251707258,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
33,0.675,0.08331431099445222,0.006560010974161645,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
34,0.7250000000000001,0.11891654468205778,0.04216224466176721,Midbrain,ZFM-04083,ad7dbfe0-6a72-49da-a6f6-9a10ab8230cb
