,time,trans_rate,trans_rate_bl,region,subject,pid
11,0.15000000000000002,0.44273863160690136,-0.1529769482334588,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
12,0.25,0.5574196970225285,-0.038295882817831695,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
13,0.35000000000000003,0.44263309036812165,-0.15308248947223851,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
14,0.45,0.5788153993336068,-0.01690018050675335,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
15,0.55,0.6427386220233227,0.04702304218296249,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
16,0.6500000000000001,0.9996833499288372,0.40396777008847706,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
17,0.75,1.2292565656335557,0.6335409857931955,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
18,0.8500000000000001,0.37063787875230664,-0.22507770108805353,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
19,0.95,0.557630793875437,-0.03808478596492315,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
20,1.05,0.6000000071876754,0.004284427347315267,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
21,1.1500000000000001,0.6425275275663092,0.04681194772594899,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
22,1.25,0.8932853559168591,0.2975697760764989,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
23,1.35,0.4639760076844589,-0.13173957215590126,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
24,1.4500000000000002,0.4213957071028825,-0.17431987273747768,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
25,1.55,0.5361295551173515,-0.05958602472300867,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
26,1.6500000000000001,0.3068729607330929,-0.2888426191072673,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
27,1.75,0.8211845982704915,0.22546901843013134,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
28,1.85,1.407702541880721,0.8119869620403608,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
29,1.9500000000000002,0.685213378970232,0.08949779912987188,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
30,2.05,0.4428441776374497,-0.15287140220291046,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
31,2.1500000000000004,0.5360767701226145,-0.05963880971774571,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
32,2.25,0.2638704712374714,-0.33184510860288874,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
33,2.3500000000000005,0.3362350891684676,-0.25948049067189255,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
34,2.45,0.10671465127080643,-0.48900092856955374,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
35,2.55,0.5574196850430644,-0.03829589479729578,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
36,2.6500000000000004,0.7783931960442045,0.18267761620384437,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
37,2.75,0.7572085833983594,0.16149300355799923,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
38,2.8500000000000005,0.4213429245040208,-0.1743726553363394,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
39,2.95,0.22139571429055416,-0.374319865549806,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
40,3.05,0.1789209549477497,-0.41679462489261043,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
41,3.1500000000000004,0.10676741709841792,-0.48894816274194225,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
42,3.25,0.7358656588943485,0.14015007905398835,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
43,3.3500000000000005,0.9143644177403553,0.3186488378999951,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
44,3.45,0.4428441656580017,-0.15287141418235844,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
45,3.55,0.3066618758596221,-0.28905370398073804,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
46,3.6500000000000004,0.8294676672782592,0.233752087437899,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
47,3.75,0.3490310771924085,-0.24668450264795166,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
48,3.8500000000000005,0.6721007408751265,0.07638516103476634,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
49,3.95,0.2425275419416463,-0.3531880378987139,Thalamus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
0,-0.95,2.1224363611445174,0.07955820293040095,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
1,-0.8500000000000001,2.177865461099579,0.13498730288546268,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
2,-0.75,1.7791847840857773,-0.26369337412833915,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
3,-0.6500000000000001,1.455956832503777,-0.5869213257103394,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
4,-0.55,2.7014628573310477,0.6585846991169313,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
5,-0.45,2.148608893070142,0.10573073485602569,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
6,-0.35000000000000003,2.2297842981822957,0.18690613996817929,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
7,-0.25,1.4346666929945213,-0.6082114652195951,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
8,-0.15000000000000002,2.0938130980491736,0.05093493983505715,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
9,-0.05,2.285002303680332,0.24212414546621552,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
10,0.05,2.8719424002662506,0.8290642420521341,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
11,0.15000000000000002,2.6422108822869115,0.599332724072795,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
12,0.25,2.4934436749627,0.4505655167485836,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
13,0.35000000000000003,1.7281631122218268,-0.3147150459922896,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
14,0.45,1.8211846150417497,-0.22169354317236678,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
15,0.55,1.9867818254579086,-0.056096332756207845,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
16,0.6500000000000001,0.8774580832413688,-1.1654200749727477,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
17,0.75,1.5364989590366591,-0.5063791991774573,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
18,0.8500000000000001,1.9996833595124008,-0.04319479870171561,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
19,0.95,2.3357073182854706,0.2928291600713542,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
20,1.05,2.15710303976368,0.11422488154956367,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
21,1.1500000000000001,1.6215012579252188,-0.4213769002888976,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
22,1.25,1.285688367254387,-0.7571897909597294,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
23,1.35,1.6213429436711564,-0.42153521454296006,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
24,1.4500000000000002,2.093338121744483,0.050459963530366636,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
25,1.55,1.906292445585515,-0.13658571262860142,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
26,1.6500000000000001,2.229520437897657,0.18664227968354075,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
27,1.75,1.570637897919432,-0.47224026029468447,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
28,1.85,1.9577891009418422,-0.08508905727227423,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
29,1.9500000000000002,2.2636066061610136,0.22072844794689717,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
30,2.05,2.8080719266329153,0.7651937684187988,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
31,2.1500000000000004,2.1912419810423422,0.1483638228282258,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
32,2.25,2.4593575162829,0.41647935806878333,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
33,2.3500000000000005,0.8904124118741917,-1.1524657463399248,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
34,2.45,2.2592519942112603,0.21637383599714388,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
35,2.55,1.7491894154054044,-0.29368874280871204,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
36,2.6500000000000004,2.106609088468998,0.06373093025488163,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
37,2.75,3.101515630346296,1.0586374721321796,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
38,2.8500000000000005,2.319246752655295,0.27636859444117867,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
39,2.95,3.216196671803023,1.1733185135889066,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
40,3.05,1.8127432365716905,-0.230134921642426,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
41,3.1500000000000004,1.4939714290744868,-0.5489067291396297,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
42,3.25,0.7710601036047309,-1.2718180546093856,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
43,3.3500000000000005,1.2641343339180109,-0.7787438242961056,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
44,3.45,2.2076497832407913,0.16477162502667486,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
45,3.55,1.821290132321594,-0.22158802589252247,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
46,3.6500000000000004,1.5492421572740571,-0.4936360009400593,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
47,3.75,2.1651750023349545,0.12229684412083808,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
48,3.8500000000000005,1.2636065893897972,-0.7792715688243192,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
49,3.95,0.6003166404875956,-1.4425615177265207,Midbrain,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4
0,-0.95,1.2080191799724356,-0.07914339456789188,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
1,-0.8500000000000001,1.0848439726550283,-0.20231860188529915,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
2,-0.75,1.2936019868208877,0.006439412280560219,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
3,-0.6500000000000001,0.9492421860247707,-0.3379203885155567,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
4,-0.55,1.4934964479780033,0.20633387343767584,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
5,-0.45,1.4424219887233998,0.15525941418307232,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
6,-0.35000000000000003,1.5573669024442145,0.27020432790388704,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
7,-0.25,1.4211846078540546,0.1340220333137272,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
8,-0.15000000000000002,1.3574196898348452,0.07025711529451772,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
9,-0.05,1.0640287830956354,-0.22313379144469203,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
10,0.05,1.1786043048765946,-0.10855826966373283,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
11,0.15000000000000002,1.1361295455337819,-0.15103302900654558,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
12,0.25,0.7494532661064597,-0.5377093084338678,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
13,0.35000000000000003,1.3358656636861266,0.04870308914579913,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
14,0.45,1.471784109971103,0.18462153543077564,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
15,0.55,0.7281103392065517,-0.5590522353337758,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
16,0.6500000000000001,0.8215540333363913,-0.46560854120393613,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
17,0.75,1.1360239947114357,-0.15113857982889178,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
18,0.8500000000000001,1.063817681450934,-0.22334489308939354,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
19,0.95,1.3146282780249885,0.02746570348466104,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
20,1.05,1.02123737847345,-0.26592519606687737,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
21,1.1500000000000001,0.8213957023110859,-0.4657668722292415,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
22,1.25,0.7787626215265471,-0.5083999530137804,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
23,1.35,0.6425803149569395,-0.644582259583388,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
24,1.4500000000000002,0.7361295359502238,-0.5510330385901037,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
25,1.55,0.4852661711526607,-0.8018964033876668,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
26,1.6500000000000001,0.7361295431379115,-0.551033031402416,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
27,1.75,0.6427386507740269,-0.6444239237663005,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
28,1.85,0.8430024942874138,-0.44416008025291365,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
29,1.9500000000000002,1.4423692013327618,0.15520662679243435,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
30,2.05,2.1862540521790086,0.8990914776386811,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
31,2.1500000000000004,1.442421986327505,0.1552594117871775,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
32,2.25,0.8645565204361396,-0.42260605410418783,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
33,2.3500000000000005,0.9066618902349789,-0.38050068430534856,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
34,2.45,1.6080719625712934,0.3209093880309659,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
35,2.55,1.1489783041771304,-0.13818427036319703,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
36,2.6500000000000004,1.4722062964892613,0.18504372194893381,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
37,2.75,1.085371724370898,-0.20179085016942944,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
38,2.8500000000000005,1.2427914118098438,-0.04437116273048369,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
39,2.95,1.7147865922790517,0.42762401773872427,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
40,3.05,1.7060285661337422,0.41886599159341475,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
41,3.1500000000000004,2.1013045358892968,0.8141419613489693,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
42,3.25,0.6346139056038915,-0.6525486689364359,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
43,3.3500000000000005,0.6006860659699403,-0.6864765085703871,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
44,3.45,0.8425275635046809,-0.4446350110356465,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
45,3.55,1.2933908971556627,0.006228322615335236,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
46,3.6500000000000004,1.1064507622354547,-0.18071181230487277,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
47,3.75,1.4932853367497216,0.20612276220939418,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
48,3.8500000000000005,1.1996305793094368,-0.08753199523089061,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
49,3.95,0.7574724580583495,-0.529690116481978,Striatum,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a
0,-0.95,8.397040656518351,-1.5045654821078376,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
1,-0.8500000000000001,9.461548333978573,-0.44005780464761557,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
2,-0.75,9.935760014632164,0.03415387600597519,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
3,-0.6500000000000001,9.914839398836715,0.01323326021052651,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
4,-0.55,9.43508883159485,-0.46651730703133865,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
5,-0.45,10.578076555556615,0.6764704169304263,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
6,-0.35000000000000003,11.35174572854406,1.450139589917871,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
7,-0.25,9.248095950014203,-0.6535101886119854,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
8,-0.15000000000000002,9.958158536007733,0.056552397381544495,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
9,-0.05,10.735707380578631,0.8341012419524425,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
10,0.05,10.999999949686282,1.0983938110600935,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
11,0.15000000000000002,11.263184388496255,1.3615782498700657,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
12,0.25,11.594800991054942,1.6931948524287534,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
13,0.35000000000000003,9.4692805458888,-0.4323255927373886,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
14,0.45,10.229625995907671,0.32801985728148253,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
15,0.55,10.050493970461837,0.1488878318356477,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
16,0.6500000000000001,8.87729974982019,-1.0243063888059982,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
17,0.75,9.408599731058366,-0.49300640756782244,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
18,0.8500000000000001,8.992086358870486,-0.9095197797557031,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
19,0.95,9.799683366700096,-0.10192277192609289,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
20,1.05,10.480278266248199,0.5786721276220099,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
21,1.1500000000000001,9.290465144159317,-0.6111409944668722,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
22,1.25,11.0587242544748,1.1571181158486112,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
23,1.35,10.736023956377158,0.8344178177509693,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
24,1.4500000000000002,10.025803070504924,0.12419693187873548,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
25,1.55,11.61115603700939,1.7095498983832016,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
26,1.6500000000000001,8.50373618515646,-1.397869953469728,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
27,1.75,9.652552106078428,-0.24905403254776104,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
28,1.85,10.633241797622937,0.7316356589967477,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
29,1.9500000000000002,12.495683304487759,2.5940771658615702,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
30,2.05,9.868700040324761,-0.03290609830142799,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
31,2.1500000000000004,9.894499147247833,-0.007106991378355687,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
32,2.25,9.727740964037931,-0.1738651745882578,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
33,2.3500000000000005,10.250599492533494,0.34899335390730535,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
34,2.45,9.821237371285777,-0.08036876734041165,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
35,2.55,9.485266168756755,-0.41633996986943345,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
36,2.6500000000000004,9.650968922807587,-0.25063721581860143,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
37,2.75,9.013165425485765,-0.8884407131404242,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
38,2.8500000000000005,9.629626007887147,-0.2719801307390419,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
39,2.95,9.30687297750433,-0.5947331611218587,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
40,3.05,9.7280575542118,-0.17354858441438914,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
41,3.1500000000000004,10.964911130070869,1.0633049914446797,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
42,3.25,10.578182099191286,0.6765759605650974,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
43,3.3500000000000005,9.864450967217886,-0.037155171408302934,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
44,3.45,9.728163133784829,-0.17344300484136,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
45,3.55,10.450652260756984,0.549046122130795,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
46,3.6500000000000004,10.241999795017472,0.3403936563912833,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
47,3.75,10.029678639544741,0.12807250091855238,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
48,3.8500000000000005,8.896215022181304,-1.0053911164448852,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
49,3.95,8.6266138674313,-1.274992271194888,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
0,-0.95,1.3229113374491908,0.10209358802654389,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
1,-0.8500000000000001,0.8554818442196538,-0.3653359052029931,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
2,-0.75,1.7654388602237077,0.5446211108010608,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
3,-0.6500000000000001,1.2636593791763024,0.042841629753655575,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
4,-0.55,1.0217123308192237,-0.19910541860342312,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
5,-0.45,1.0638704712374552,-0.15694727818519172,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
6,-0.35000000000000003,1.4505995093047284,0.2297817598820815,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
7,-0.25,0.88547726560969,-0.3353404838129569,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
8,-0.15000000000000002,0.9068729751084361,-0.31394477431421075,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
9,-0.05,1.672153521078081,0.45133577165543404,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
10,0.05,1.7061341169561042,0.4853163675334573,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
