,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
28,1.85,0.14656985160931357,2175,-0.011487681069400957,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
29,1.9500000000000002,0.14154746531922785,2229,-0.01651006735948668,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
30,2.05,0.14300145940918818,2295,-0.015056073269526349,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
31,2.1500000000000004,0.14359401201594366,2358,-0.014463520662770873,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
32,2.25,0.14009116718922032,2419,-0.017966365489494207,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
33,2.3500000000000005,0.13910891122410518,2476,-0.01894862145460935,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
34,2.45,0.1431308176180849,2540,-0.01492671506062962,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
35,2.55,0.1447370989950553,2606,-0.013320433683659233,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
36,2.6500000000000004,0.1459063771071955,2663,-0.012151155571519023,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
37,2.75,0.15841276249082847,2730,0.0003552298121139441,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
38,2.8500000000000005,0.1726164713734087,2813,0.014558938694694157,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
39,2.95,0.17014786429860632,2890,0.012090331619891787,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
40,3.05,0.1586248867838252,2954,0.0005673541051106623,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
41,3.1500000000000004,0.1564638633434004,3019,-0.0015936693353141296,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
42,3.25,0.16226154210551963,3093,0.0042040094268051,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
43,3.3500000000000005,0.16547348898279063,3165,0.007415956304076099,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
44,3.45,0.1703191818683908,3234,0.01226164918967626,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
45,3.55,0.1807075223864627,3317,0.022649989707748175,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
46,3.6500000000000004,0.18738124201908019,3398,0.029323709340365656,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
47,3.75,0.18470512889466745,3484,0.026647596215952918,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
48,3.8500000000000005,0.17355556582110043,3557,0.015498033142385903,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
49,3.95,0.16759666367495513,3624,0.009539130996240597,Thalamus,ZFM-04083,87ddbc18-7a81-49f7-a9fb-d0add506ee27
0,-0.95,0.20073456505659332,158,-0.011205593503463646,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
1,-0.8500000000000001,0.20560821521889533,313,-0.006331943341161633,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
2,-0.75,0.20836455709336782,478,-0.0035756014666891434,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
3,-0.6500000000000001,0.20446218272682543,639,-0.007477975833231537,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
4,-0.55,0.19641034723330825,785,-0.015529811326748716,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
5,-0.45,0.1955670008286245,928,-0.01637315773143247,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
6,-0.35000000000000003,0.20405157244111732,1089,-0.007888586118939639,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
7,-0.25,0.2180208551411487,1248,0.006080696581091727,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
8,-0.15000000000000002,0.23944692393955003,1429,0.027506765379493064,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
9,-0.05,0.24673536592113898,1653,0.03479520736108202,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
10,0.05,0.21213399675750333,1824,0.00019383819744636654,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
11,0.15000000000000002,0.16855349433661732,1918,-0.04338666422343965,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
12,0.25,0.16001128429555622,2041,-0.05192887426450074,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
13,0.35000000000000003,0.17178569439038455,2175,-0.040154464169672416,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
14,0.45,0.17952142394557416,2319,-0.0324187346144828,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
15,0.55,0.17830693143593895,2456,-0.03363322712411801,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
16,0.6500000000000001,0.17171014995919526,2589,-0.040230008600861705,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
17,0.75,0.16028101643480963,2719,-0.05165914212524733,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
18,0.8500000000000001,0.1521146832032912,2816,-0.05982547535676577,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
19,0.95,0.1595466162530866,2944,-0.05239354230697035,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
20,1.05,0.16928586678736463,3079,-0.04265429177269234,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
21,1.1500000000000001,0.17054575648588463,3211,-0.04139440207417233,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
22,1.25,0.16974292394100132,3337,-0.04219723461905564,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
23,1.35,0.17440198436293575,3470,-0.037538174197121216,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
24,1.4500000000000002,0.1869319003344761,3606,-0.025008258225580865,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
25,1.55,0.20189641777669048,3773,-0.010043740783366478,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
26,1.6500000000000001,0.20757112858849897,3932,-0.004369029971557997,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
27,1.75,0.20717334156597755,4091,-0.004766816994079409,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
28,1.85,0.21042128430299767,4246,-0.001518874257059294,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
29,1.9500000000000002,0.21957837090575072,4417,0.007638212345693757,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
30,2.05,0.22381428805220224,4599,0.01187412949214528,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
31,2.1500000000000004,0.217536605604449,4763,0.00559644704439205,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
32,2.25,0.2146601816944848,4917,0.002720023134427846,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
33,2.3500000000000005,0.22017565061145092,5095,0.008235492051393956,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
34,2.45,0.21993463488002074,5268,0.007994476319963778,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
35,2.55,0.21339979775723367,5426,0.0014596391971767042,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
36,2.6500000000000004,0.20880538563401785,5589,-0.0031347729260391144,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
37,2.75,0.2037282032289376,5748,-0.008211955331119375,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
38,2.8500000000000005,0.2003099363759433,5891,-0.011630222184113664,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
39,2.95,0.2006125579254539,6058,-0.011327600634603058,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
40,3.05,0.19820656065119743,6200,-0.01373359790885953,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
41,3.1500000000000004,0.19727007995219062,6357,-0.014670078607866344,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
42,3.25,0.19711958440740118,6506,-0.01482057415265578,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
43,3.3500000000000005,0.1994225823062057,6655,-0.012517576253851276,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
44,3.45,0.20450156605086406,6817,-0.007438592509192904,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
45,3.55,0.20495438829811508,6977,-0.006985770261941887,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
46,3.6500000000000004,0.2005982807440596,7129,-0.011341877815997353,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
47,3.75,0.19587454130821452,7281,-0.01606561725184244,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
48,3.8500000000000005,0.1914561518546727,7426,-0.02048400670538425,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
49,3.95,0.187003767965205,7573,-0.024936390594851976,Hippocampus,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
0,-0.95,0.21478611614931828,168,0.004339961752802934,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
1,-0.8500000000000001,0.21697928142432868,334,0.006533127027813335,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
2,-0.75,0.2161500512808021,504,0.005703896884286769,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
3,-0.6500000000000001,0.21373504092198364,663,0.0032888865254682986,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
4,-0.55,0.21356239413696487,830,0.003116239740449528,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
5,-0.45,0.21549988492846858,990,0.005053730531953238,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
6,-0.35000000000000003,0.21517269216587714,1167,0.004726537769361799,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
7,-0.25,0.20641352309535255,1323,-0.004032631301162798,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
8,-0.15000000000000002,0.19912531119209376,1465,-0.011320843204421588,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
9,-0.05,0.19303724866996372,1634,-0.017408905726551627,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
10,0.05,0.17681714344641858,1761,-0.033629010950096766,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
11,0.15000000000000002,0.17725421634872754,1867,-0.033191938047787806,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
12,0.25,0.20964097448423152,2039,-0.000805179912283821,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
13,0.35000000000000003,0.2326496785766884,2241,0.022203524180173045,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
14,0.45,0.2139824417189628,2421,0.0035362873224474567,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
15,0.55,0.17527880462568696,2534,-0.03516734977082839,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
16,0.6500000000000001,0.158654111806586,2644,-0.05179204258992934,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
17,0.75,0.1691016697065004,2774,-0.04134448469001495,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
18,0.8500000000000001,0.18806734867386432,2918,-0.022378805722651024,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
19,0.95,0.20212157312068868,3083,-0.008324581275826665,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
20,1.05,0.20689336702615274,3239,-0.0035527873703626034,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
21,1.1500000000000001,0.21153385409438463,3396,0.0010876996978692877,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
22,1.25,0.21652935624312983,3575,0.006083201846614483,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
23,1.35,0.21624863603961014,3731,0.005802481643094798,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
24,1.4500000000000002,0.2193012289525412,3901,0.008855074556025855,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
25,1.55,0.22472139903881266,4075,0.014275244642297319,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
26,1.6500000000000001,0.22471774767202615,4253,0.014271593275510808,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
27,1.75,0.21814714357413847,4420,0.00770098917762313,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
28,1.85,0.21391333587963463,4575,0.0034671814831192804,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
29,1.9500000000000002,0.21551221017702082,4750,0.0050660557805054796,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
30,2.05,0.21690033857415125,4907,0.006454184177635908,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
31,2.1500000000000004,0.2175393599122935,5086,0.0070932055157781615,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
32,2.25,0.21460628340506838,5241,0.004160129008553032,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
33,2.3500000000000005,0.20920038396360288,5414,-0.001245770432912463,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
34,2.45,0.1997610169851065,5560,-0.010685137411408835,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
35,2.55,0.1974686752685302,5702,-0.012977479127985136,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
36,2.6500000000000004,0.2039550240309814,5870,-0.006491130365533948,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
37,2.75,0.20737074300760616,6022,-0.0030754113889091828,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
38,2.8500000000000005,0.206927409299563,6191,-0.0035187450969523526,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
39,2.95,0.20255593765778868,6340,-0.007890216738726669,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
40,3.05,0.2019411994727287,6492,-0.00850495492378664,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
41,3.1500000000000004,0.2062625354287192,6654,-0.004183618967796149,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
42,3.25,0.20897593179472335,6814,-0.0014702226017919984,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
43,3.3500000000000005,0.21056681773119731,6976,0.00012066333468196966,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
44,3.45,0.21489215760290176,7134,0.004446003206386412,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
45,3.55,0.21498443136395842,7320,0.004538276967443078,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
46,3.6500000000000004,0.20234534520549344,7464,-0.008100809191021907,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
47,3.75,0.19765613641740812,7605,-0.012790017979107227,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
48,3.8500000000000005,0.21066237259795456,7766,0.00021621820143921666,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
49,3.95,0.21820094890821973,7957,0.007754794511704383,Sensory cortex,ZFM-04080,8f914cf1-3466-4fa4-a49d-a8c9182da684
0,-0.95,0.06884884556806527,44,-0.008731821890016991,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
1,-0.8500000000000001,0.0673315928272742,80,-0.010249074630808055,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
2,-0.75,0.06749041724676147,122,-0.01009025021132079,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
3,-0.6500000000000001,0.0695482708312459,160,-0.008032396626836358,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
4,-0.55,0.07481414168208098,204,-0.002766525776001283,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
5,-0.45,0.0811579479656929,254,0.003577280507610636,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
6,-0.35000000000000003,0.08683435622886865,302,0.009253688770786389,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
7,-0.25,0.09179048742815388,361,0.014209819970071619,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
8,-0.15000000000000002,0.09027235855460783,415,0.01269169109652557,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
9,-0.05,0.07771825624807147,469,0.00013758878998920698,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
10,0.05,0.05812032000100574,496,-0.01946034745707652,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
11,0.15000000000000002,0.04917237585158588,517,-0.028408291606496376,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
12,0.25,0.05217830880348179,555,-0.02540235865460047,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
13,0.35000000000000003,0.05173117345851433,585,-0.02584949399956793,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
14,0.45,0.047639571654512644,612,-0.029941095803569615,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
15,0.55,0.04506851201895566,639,-0.0325121554391266,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
16,0.6500000000000001,0.04539390182060432,662,-0.03218676563747794,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
17,0.75,0.046926792642478225,696,-0.030653874815604033,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
18,0.8500000000000001,0.04730443004585203,716,-0.030276237412230227,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
19,0.95,0.04825014688623882,754,-0.02933052057184344,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
20,1.05,0.04808016212635687,772,-0.029500505331725387,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
21,1.1500000000000001,0.05081102962539716,810,-0.0267696378326851,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
22,1.25,0.05245679218518945,836,-0.02512387527289281,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
23,1.35,0.05351478523064658,871,-0.024065882227435678,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
24,1.4500000000000002,0.053947917108571636,901,-0.023632750349510623,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
25,1.55,0.05414361079973297,934,-0.02343705665834929,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
26,1.6500000000000001,0.05449888008222195,965,-0.023081787375860308,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
27,1.75,0.05358640631768134,1000,-0.023994261140400916,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
28,1.85,0.052017630154996976,1026,-0.025563037303085283,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
29,1.9500000000000002,0.05402090989929815,1059,-0.02355975755878411,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
30,2.05,0.05633780610071201,1094,-0.021242861357370246,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
31,2.1500000000000004,0.055616407397864526,1127,-0.021964260060217733,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
32,2.25,0.05596185229877774,1156,-0.02161881515930452,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
33,2.3500000000000005,0.05879713098159455,1195,-0.018783536476487707,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
34,2.45,0.05900012983175439,1229,-0.018580537626327866,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
35,2.55,0.05835279927807603,1262,-0.019227868180006227,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
36,2.6500000000000004,0.05919791408568075,1298,-0.018382753372401507,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
37,2.75,0.059076279799571155,1334,-0.018504387658511104,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
38,2.8500000000000005,0.05971269802877928,1365,-0.01786796942930298,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
39,2.95,0.06450662486441154,1405,-0.013074042593670718,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
40,3.05,0.07101567123270447,1445,-0.006564996225377789,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
41,3.1500000000000004,0.07643726639937867,1493,-0.0011434010587035859,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
42,3.25,0.07531256092571559,1542,-0.0022681065323666705,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
43,3.3500000000000005,0.06980269280433221,1578,-0.007777974653750047,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
44,3.45,0.07300137919861074,1614,-0.0045792882594715145,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
45,3.55,0.08000356342170378,1675,0.002422895963621524,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
46,3.6500000000000004,0.07452322872486489,1716,-0.0030574387332173714,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
47,3.75,0.06591906512353987,1751,-0.011661602334542387,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
48,3.8500000000000005,0.06270764591763288,1790,-0.01487302154044938,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
49,3.95,0.058667998335408686,1827,-0.018912669122673573,Amygdala,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
0,-0.95,0.07999159178103701,49,-0.00897047445375998,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
1,-0.8500000000000001,0.08505864648767494,94,-0.00390341974712205,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
2,-0.75,0.09451072411239136,152,0.005548657877594371,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
3,-0.6500000000000001,0.1011481524234075,216,0.012186086188610501,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
4,-0.55,0.10125001712268927,274,0.01228795088789228,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
5,-0.45,0.10167139807821265,332,0.012709331843415661,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
6,-0.35000000000000003,0.10308884145174357,396,0.01412677521694658,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
7,-0.25,0.09575243272381709,459,0.006790366489020094,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
8,-0.15000000000000002,0.07494745003457812,505,-0.014014616200218877,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
9,-0.05,0.052201408132418206,528,-0.03676065810237879,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
10,0.05,0.040479198124120645,551,-0.04848286811067635,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
11,0.15000000000000002,0.03734186321938032,572,-0.05162020301541667,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
12,0.25,0.03747668322216968,594,-0.05148538301262731,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
13,0.35000000000000003,0.03968360870653122,616,-0.049278457528265776,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
14,0.45,0.0423847570592947,643,-0.04657730917550229,Hippocampus,ZFM-04080,a0651da1-582c-4df1-ae78-4eafef6b17dc
