,p_state,p_state_bl,state,time,subject,pid,region
8,0.020309864197141498,0.0005382369520404613,4,-0.15000000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
9,0.02671755622038476,0.006945928975283722,4,-0.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
10,0.05005922518844499,0.03028759794334395,4,0.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
11,0.07505855140068754,0.0552869241555865,4,0.15000000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
12,0.05691967961993254,0.0371480523748315,4,0.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
13,0.04355276290275508,0.023781135657654044,4,0.35000000000000003,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
14,0.03802591488676671,0.018254287641665673,4,0.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
15,0.042039968109168074,0.022268340864067038,4,0.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
16,0.04256182478349508,0.022790197538394043,4,0.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
17,0.04742794958941187,0.027656322344310834,4,0.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
18,0.053976569242795716,0.03420494199769468,4,0.8500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
19,0.058695255296951764,0.03892362805185073,4,0.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
20,0.06345120977017364,0.043679582525072605,4,1.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
21,0.06204673118268182,0.042275103937580785,4,1.1500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
22,0.055746487716726606,0.03597486047162557,4,1.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
23,0.05311279416439908,0.033341166919298046,4,1.35,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
24,0.0507909378908993,0.031019310645798263,4,1.4500000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
25,0.04692868407117973,0.02715705682607869,4,1.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
26,0.04841206496025929,0.028640437715158257,4,1.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
27,0.04427960059364267,0.024507973348541635,4,1.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
28,0.045216437499799596,0.02544481025469856,4,1.85,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
29,0.044763350993665976,0.02499172374856494,4,1.9500000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
30,0.04671511600588543,0.026943488760784395,4,2.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
31,0.044271419135515626,0.02449979189041459,4,2.1500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
32,0.04418732399773717,0.024415696752636135,4,2.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
33,0.04422268653700103,0.024451059291899994,4,2.3500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
34,0.04174179185401348,0.02197016460891244,4,2.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
35,0.04129061985288707,0.02151899260778603,4,2.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
36,0.03845535360880365,0.018683726363702614,4,2.6500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
37,0.03950082622126954,0.019729198976168504,4,2.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
38,0.03601530929111147,0.016243682046010434,4,2.8500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
39,0.03517069310223167,0.015399065857130634,4,2.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
40,0.03263913531750513,0.012867508072404096,4,3.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
41,0.036612191067707134,0.016840563822606097,4,3.1500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
42,0.03520185980013952,0.015430232555038483,4,3.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
43,0.038274626715666955,0.01850299947056592,4,3.3500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
44,0.038912343673100015,0.01914071642799898,4,3.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
45,0.040934155106100475,0.02116252786099944,4,3.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
46,0.03966022210790996,0.019888594862808924,4,3.6500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
47,0.039515440926375135,0.0197438136812741,4,3.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
48,0.035396015789501294,0.015624388544400257,4,3.8500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
49,0.034752501161113225,0.014980873916012188,4,3.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
0,0.0879386609870179,0.028486336055665494,5,-0.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
1,0.07870455954587828,0.019252234614525875,5,-0.8500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
2,0.06430187249533846,0.004849547563986055,5,-0.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
3,0.050744655953466083,-0.008707668977886322,5,-0.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
4,0.04660152020303467,-0.012850804728317733,5,-0.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
5,0.04404863728420274,-0.015403687647149666,5,-0.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
6,0.044435879331307944,-0.015016445600044462,5,-0.35000000000000003,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
7,0.05078092880113633,-0.008671396130216079,5,-0.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
8,0.05925249752701383,-0.00019982740433857615,5,-0.15000000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
9,0.0677140371851278,0.008261712253775401,5,-0.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
10,0.07724945013277522,0.017797125201422813,5,0.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
11,0.07107138559965452,0.011619060668302116,5,0.15000000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
12,0.049242361549146636,-0.01020996338220577,5,0.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
13,0.026889918898980063,-0.03256240603237234,5,0.35000000000000003,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
14,0.030269532357339746,-0.02918279257401266,5,0.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
15,0.03683640742224641,-0.022615917509105993,5,0.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
16,0.039243122662927586,-0.02020920226842482,5,0.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
17,0.037664861870848186,-0.02178746306050422,5,0.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
18,0.03718496368460586,-0.022267361246746546,5,0.8500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
19,0.03888433004449268,-0.020567994886859724,5,0.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
20,0.040526298137183406,-0.018926026794169,5,1.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
21,0.04728501197420189,-0.012167312957150518,5,1.1500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
22,0.05830669073295938,-0.0011456341983930238,5,1.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
23,0.0749437120715624,0.015491387140209999,5,1.35,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
24,0.08677569083892907,0.027323365907576662,5,1.4500000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
25,0.08862931306528432,0.029176988133931915,5,1.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
26,0.09481270414957665,0.03536037921822425,5,1.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
27,0.09714360888720568,0.03769128395585327,5,1.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
28,0.08874696081535967,0.029294635884007263,5,1.85,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
29,0.0839272839882066,0.0244749590568542,5,1.9500000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
30,0.07541539325623793,0.015963068324885525,5,2.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
31,0.08216268141645897,0.02271035648510656,5,2.1500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
32,0.08233146195489878,0.022879137023546374,5,2.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
33,0.07469045054764671,0.015238125616294305,5,2.3500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
34,0.07677398593804598,0.01732166100669357,5,2.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
35,0.07264333181595128,0.013191006884598878,5,2.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
36,0.07886218563066559,0.019409860699313185,5,2.6500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
37,0.07974950447332331,0.020297179541970904,5,2.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
38,0.07411836498031447,0.014666040048962069,5,2.8500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
39,0.07651622656367528,0.017063901632322874,5,2.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
40,0.07720242768462245,0.01775010275327004,5,3.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
41,0.0787518861131318,0.019299561181779397,5,3.1500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
42,0.08495227121555562,0.02549994628420322,5,3.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
43,0.08403456300184659,0.02458223807049418,5,3.3500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
44,0.07501678447157652,0.015564459540224111,5,3.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
45,0.07404064980550037,0.014588324874147969,5,3.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
46,0.07656117304082107,0.01710884810946866,5,3.6500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
47,0.08132835956229807,0.021876034630945666,5,3.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
48,0.07873279208077205,0.019280467149419646,5,3.8500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
49,0.07954223233174554,0.020089907400393132,5,3.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
0,0.06143923498339703,-0.013725644596496146,6,-0.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
1,0.07284906457288008,-0.0023158150070130973,6,-0.8500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
2,0.07001064753082081,-0.005154232049072366,6,-0.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
3,0.07378762290163271,-0.001377256678260469,6,-0.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
4,0.07770206080468368,0.002537181224790505,6,-0.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
5,0.07861018660903563,0.003445307029142447,6,-0.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
6,0.08396592092610818,0.008801041346214997,6,-0.35000000000000003,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
7,0.08118731702045219,0.006022437440559011,6,-0.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
8,0.0810788208149207,0.005913941235027517,6,-0.15000000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
9,0.07101791963500081,-0.004146959944892364,6,-0.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
10,0.031346574473959075,-0.043818305105934104,6,0.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
11,0.00910177427721553,-0.06606310530267764,6,0.15000000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
12,0.005825931698180979,-0.0693389478817122,6,0.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
13,0.0034579669127025713,-0.0717069126671906,6,0.35000000000000003,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
14,0.003221816397735688,-0.07194306318215749,6,0.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
15,0.007645314645076525,-0.06751956493481666,6,0.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
16,0.01309818430733491,-0.06206669527255827,6,0.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
17,0.01746615330693382,-0.057698726272959355,6,0.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
18,0.02498222682939433,-0.05018265275049885,6,0.8500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
19,0.020952888485267145,-0.05421199109462603,6,0.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
20,0.026546783103532562,-0.04861809647636062,6,1.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
21,0.028735584118461832,-0.04642929546143135,6,1.1500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
22,0.036331727011985435,-0.038833152567907744,6,1.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
23,0.04681260634444423,-0.02835227323544895,6,1.35,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
24,0.053037987372615454,-0.022126892207277725,6,1.4500000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
25,0.054424185620247575,-0.020740693959645604,6,1.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
26,0.05884485015485646,-0.01632002942503672,6,1.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
27,0.05538150259412952,-0.019783376985763657,6,1.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
28,0.058123156093515906,-0.017041723486377273,6,1.85,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
29,0.05674985563826195,-0.018415023941631227,6,1.9500000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
30,0.05651885051958717,-0.01864602906030601,6,2.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
31,0.05758159182686001,-0.017583287753033167,6,2.1500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
32,0.056202142535166776,-0.018962737044726403,6,2.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
33,0.060593297737895416,-0.014571581841997763,6,2.3500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
34,0.061782511714182205,-0.013382367865710974,6,2.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
35,0.06175181046074117,-0.013413069119152007,6,2.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
36,0.060719956713992905,-0.014444922865900274,6,2.6500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
37,0.06625367330151238,-0.008911206278380795,6,2.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
38,0.07039128261790872,-0.004773596961984455,6,2.8500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
39,0.07060315740905233,-0.004561722170840846,6,2.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
40,0.07186063965859915,-0.0033042399212940277,6,3.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
41,0.07056771968514934,-0.004597159894743838,6,3.1500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
42,0.0647362196150259,-0.010428659964867276,6,3.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
43,0.06527800683063167,-0.009886872749261505,6,3.3500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
44,0.06545517427530416,-0.00970970530458902,6,3.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
45,0.07140679675997147,-0.0037580828199217098,6,3.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
46,0.07063830495234594,-0.004526574627547242,6,3.6500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
47,0.06734718449783929,-0.007817695082053891,6,3.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
48,0.05548832811068503,-0.019676551469208152,6,3.8500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
49,0.048137458669767104,-0.027027420910126075,6,3.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
0,0.04164751988108915,-0.016872913033294912,7,-0.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
1,0.04475520166064475,-0.01376523125373931,7,-0.8500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
2,0.056849819986846295,-0.0016706129275377637,7,-0.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
3,0.06060191184841224,0.002081478934028179,7,-0.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
4,0.05723510154964687,-0.0012853313647371856,7,-0.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
5,0.0698032225093816,0.011282789594997546,7,-0.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
6,0.07003326092549583,0.011512828011111774,7,-0.35000000000000003,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
7,0.06582403880881009,0.007303605894426031,7,-0.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
8,0.06218797450384539,0.0036675415894613303,7,-0.15000000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
9,0.05626627746966843,-0.002254155444715626,7,-0.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
10,0.040521994846427094,-0.017998438067956965,7,0.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
11,0.032233930573190746,-0.026286502341193313,7,0.15000000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
12,0.011818205232509477,-0.046702227681874584,7,0.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
13,0.00855577327760274,-0.04996465963678132,7,0.35000000000000003,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
14,0.006508270541978427,-0.052012162372405635,7,0.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
15,0.0051430245703802,-0.05337740834400386,7,0.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
16,0.00467222888602572,-0.05384820402835834,7,0.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
17,0.007791911816096202,-0.050728521098287856,7,0.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
18,0.0078665713338467,-0.05065386158053736,7,0.8500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
19,0.00888856318457285,-0.04963186972981121,7,0.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
20,0.012687783107972382,-0.04583264980641168,7,1.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
21,0.016427172082230664,-0.042093260832153395,7,1.1500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
22,0.018832158690859118,-0.039688274223524944,7,1.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
23,0.019614303231550917,-0.03890612968283314,7,1.35,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
24,0.02527719002189676,-0.0332432428924873,7,1.4500000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
25,0.02693805556846959,-0.03158237734591447,7,1.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
26,0.03277033704447753,-0.02575009586990653,7,1.6500000000000001,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
27,0.03618095101017196,-0.022339481904212095,7,1.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
28,0.037115124239005065,-0.021405308675378994,7,1.85,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
29,0.043506332802572656,-0.015014100111811403,7,1.9500000000000002,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
30,0.044370673783111506,-0.014149759131272553,7,2.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
31,0.04920962499495025,-0.009310807919433811,7,2.1500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
32,0.051137204379501054,-0.007383228534883005,7,2.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
33,0.05448211196009103,-0.0040383209542930315,7,2.3500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
34,0.05701887810968716,-0.0015015548046969016,7,2.45,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
35,0.06155529982532595,0.0030348669109418885,7,2.55,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
36,0.06031675424802646,0.001796321333642402,7,2.6500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
37,0.05653531994889592,-0.001985112965488138,7,2.75,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
38,0.05849821020884181,-2.222270554225192e-05,7,2.8500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
39,0.061942883041925356,0.0034224501275412975,7,2.95,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
40,0.06232618028121735,0.003805747366833291,7,3.05,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
41,0.06092874865773819,0.0024083157433541294,7,3.1500000000000004,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
42,0.05312515794060097,-0.005395274973783087,7,3.25,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
43,0.05467071367021307,-0.0038497192441709904,7,3.3500000000000005,ZFM-05170,227781ff-b3d4-4380-bfed-00942195ca62,Midbrain
