,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
576,0.11391750846881948,0.0905750278317394,2.3000000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
577,0.04056603185385632,0.017223551216776233,2.5,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
578,0.004621669706040485,-0.018720810931039604,2.7,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
579,0.04796386676896332,0.02462138613188323,2.9000000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
580,-0.004752304249637889,0.005783802090040896,-0.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
581,-0.039520551540267575,-0.02898444520058879,-0.7000000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
582,-0.016625542400315118,-0.006089436060636333,-0.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
583,0.0007739931748092029,0.011310099514487987,-0.30000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
584,0.007443873317017455,0.01797997965669624,-0.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
585,-0.0011239325442126162,0.009412173795466168,0.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
586,-0.02843575322903383,-0.017899646889355046,0.30000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
587,-0.025557423999827772,-0.015021317660148987,0.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
588,-0.022098491909411908,-0.011562385569733123,0.7000000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
589,-0.01220892251009486,-0.0016728161704160742,0.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
590,-0.019918219324595105,-0.00938211298491632,1.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
591,-0.021851145184263596,-0.011315038844584811,1.3000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
592,-0.021946985812407137,-0.011410879472728352,1.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
593,0.0016931695022627392,0.012229275841941525,1.7000000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
594,0.004450581775487941,0.014986688115166725,1.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
595,-0.008180713412393173,0.0023553929272856124,2.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
596,-0.03170705240576513,-0.021170946066086344,2.3000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
597,0.002360591237580916,0.0128966975772597,2.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
598,0.004268903714691646,0.014805010054370432,2.7,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
599,-0.009940725703886025,0.00059538063579276,2.9000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
600,0.0711757126526817,0.011332780156190284,-0.9,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
601,0.041779515768481906,-0.018063416728009513,-0.7000000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
602,0.03121793021296621,-0.02862500228352521,-0.5,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
603,0.07634253611826353,0.016499603621772108,-0.30000000000000004,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
604,0.07869896773006373,0.018856035233572307,-0.1,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
605,0.08012894664698665,0.020286014150495232,0.1,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
606,0.06652117304380277,0.006678240547311351,0.30000000000000004,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
607,0.09585002795728108,0.03600709546078966,0.5,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
608,0.0824595829025265,0.022616650406035083,0.7000000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
609,0.05438530504907464,-0.005457627447416777,0.9,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
610,0.02023712135837495,-0.03960581113811647,1.1,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
611,0.02153017085041271,-0.038312761646078705,1.3000000000000003,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
612,-0.014120819933765178,-0.0739637524302566,1.5,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
613,0.06887424163078239,0.009031309134290968,1.7000000000000002,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
614,0.055976924985404734,-0.0038660075110866846,1.9,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
615,0.050642969452143874,-0.009199963044347545,2.1,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
616,0.031246740857855667,-0.028596191638635752,2.3000000000000003,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
617,0.028614618256298442,-0.031228314240192977,2.5,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
618,0.005377572891858338,-0.054465359604633085,2.7,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
619,0.018895651068182213,-0.04094728142830921,2.9000000000000004,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
620,0.016016162471165867,0.0049432060386516066,-0.9,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
621,0.008494486592472261,-0.0025784698400419994,-0.7000000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
622,-0.0009978552012811556,-0.012070811633795416,-0.5,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
623,0.02269523596476308,0.011622279532248819,-0.30000000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
624,0.009156752335451256,-0.0019162040970630047,-0.1,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
625,0.024820401854161313,0.013747445421647053,0.1,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
626,0.0007808639902079362,-0.010292092442306324,0.30000000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
627,-0.005495155278275027,-0.01656811171078929,0.5,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
628,0.02847049478906238,0.01739753835654812,0.7000000000000001,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
629,0.009269160820698414,-0.0018037956118158466,0.9,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
630,0.003943097223248479,-0.0071298592092657815,1.1,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
631,0.027249877245012405,0.016176920812498143,1.3000000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
632,0.0021516472364917247,-0.008921309196022536,1.5,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
633,-0.0037577131355111906,-0.01483066956802545,1.7000000000000002,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
634,0.011720516881321216,0.0006475604488069553,1.9,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
635,0.011108096506561648,3.514007404738749e-05,2.1,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
636,-0.009759361149828637,-0.0208323175823429,2.3000000000000003,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
637,0.013001347080080224,0.001928390647565963,2.5,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
638,0.00038252071368897924,-0.010690435718825282,2.7,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
639,0.01617468082136677,0.005101724388852509,2.9000000000000004,Hippocampus,Sensory cortex,Hippocampus-Sensory cortex,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
640,0.012294353492360549,0.00700471584875924,-0.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
641,-0.0011621003754178365,-0.006451738019019146,-0.7000000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
642,0.024832776388499306,0.019543138744898,-0.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
643,-0.0039381987519414114,-0.00922783639554272,-0.30000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
644,-0.0055786425354940605,-0.01086828017909537,-0.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
645,0.008016297664671204,0.0027266600210698946,0.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
646,0.016598804532937612,0.011309166889336303,0.30000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
647,0.012897466500050322,0.007607828856449013,0.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
648,0.04046009350092197,0.03517045585732066,0.7000000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
649,0.05467964629696565,0.04939000865336434,0.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
650,0.037711795660578924,0.03242215801697761,1.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
651,0.017711734926232837,0.012422097282631528,1.3000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
652,0.013034409518959853,0.007744771875358544,1.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
653,0.026164588009753385,0.020874950366152077,1.7000000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
654,0.0070409550018783055,0.0017513173582769962,1.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
655,-0.009290668199503301,-0.01458030584310461,2.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
656,-0.01683764300769812,-0.02212728065129943,2.3000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
657,-0.012059994477281804,-0.017349632120883113,2.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
658,-0.004834819139558776,-0.010124456783160086,2.7,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
659,0.004883855221215063,-0.00040578242238624614,2.9000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
660,-0.01666678743416536,-0.010320040770394336,-0.9,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
661,-0.008074669130476341,-0.0017279224667053183,-0.7000000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
662,-0.007063870267197973,-0.00071712360342695,-0.5,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
663,-0.000572484244165248,0.005774262419605775,-0.30000000000000004,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
664,0.0006440777571498111,0.006990824420920834,-0.1,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
665,-0.006016695318762819,0.0003300513450082039,0.1,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
666,0.011454444148978669,0.017801190812749692,0.30000000000000004,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
667,-0.0016766527465371848,0.004670093917233838,0.5,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
668,-0.0013466529598217156,0.005000093703949307,0.7000000000000001,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
669,-0.0005206467248261043,0.005826099938944919,0.9,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
670,0.00994735163767545,0.016294098301446472,1.1,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
671,0.0015429099278479513,0.007889656591618974,1.3000000000000003,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
672,-0.004925251565144325,0.001421495098626698,1.5,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
673,-0.001214540322608049,0.005132206341162974,1.7000000000000002,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
674,-0.016901172163276443,-0.01055442549950542,1.9,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
675,0.007906712351614909,0.014253459015385932,2.1,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
676,-0.017953624357406463,-0.01160687769363544,2.3000000000000003,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
677,-0.009284355923322036,-0.0029376092595510134,2.5,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
678,-0.03034790446249985,-0.024001157798728828,2.7,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
679,-0.011291192386564636,-0.004944445722793614,2.9000000000000004,Sensory cortex,Thalamus,Sensory cortex-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
680,0.006068626879250501,-0.0014852769144068547,-0.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
681,0.007150376556121462,-0.0004035272375358936,-0.7000000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
682,0.0034093311097582865,-0.004144572683899069,-0.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
683,0.012957409232335815,0.005403505438678459,-0.30000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
684,0.008183775190820709,0.0006298713971633531,-0.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
685,0.012080939204340946,0.00452703541068359,0.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
686,0.012943044106519443,0.0053891403128620875,0.30000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
687,0.018397994346534177,0.010844090552876821,0.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
688,0.021494561852329563,0.013940658058672208,0.7000000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
689,0.010106541029705996,0.0025526372360486407,0.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
690,0.001080632148870585,-0.006473271644786771,1.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
691,0.005311479128687593,-0.002242424664969763,1.3000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
692,0.022884369452609042,0.015330465658951686,1.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
693,0.011982409839076133,0.004428506045418777,1.7000000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
694,0.027665879107000857,0.0201119753133435,1.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
695,0.03346970382222312,0.025915800028565764,2.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
696,0.016534332342723695,0.00898042854906634,2.3000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
697,0.008851097555131592,0.0012971937614742364,2.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
698,0.01787480495226856,0.010320901158611204,2.7,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
699,0.012894648484559212,0.005340744690901856,2.9000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
700,0.011638173527655577,0.0015489510177876843,-0.9,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
701,0.012578141788603722,0.0024889192787358287,-0.7000000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
702,0.004160529216639266,-0.005928693293228627,-0.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
703,0.004323424448276037,-0.005765798061591856,-0.30000000000000004,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
704,0.017745843568164863,0.00765662105829697,-0.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
705,0.021653501250700074,0.011564278740832181,0.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
706,0.005859648516074895,-0.004229573993792998,0.30000000000000004,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
707,0.022519791997496444,0.012430569487628551,0.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
708,0.03105302877668067,0.020963806266812778,0.7000000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
709,0.013258405969288069,0.0031691834594201763,0.9,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
710,0.0232279222158295,0.013138699705961609,1.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
711,0.016461143589534617,0.006371921079666724,1.3000000000000003,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
712,0.018283271465107498,0.008194048955239605,1.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
713,0.009682789262862642,-0.00040643324700525077,1.7000000000000002,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
714,0.015649706460532313,0.00556048395066442,1.9,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
