time,state_incr,state_decr,subject,pid,region
2.9000000000000004,0.023999999999999994,-0.059999999999999984,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Frontal
3.1,0.043999999999999984,0.020000000000000018,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Frontal
3.3000000000000003,-0.016000000000000014,2.7755575615628914e-17,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Frontal
3.5,0.003999999999999976,-0.01999999999999999,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Frontal
3.7,0.043999999999999984,-0.01999999999999999,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Frontal
3.9000000000000004,0.06399999999999997,-0.07999999999999999,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Frontal
-0.9,-0.027999999999999997,0.036000000000000004,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
-0.7000000000000001,0.032,-0.024000000000000007,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
-0.5,0.032,-0.0040000000000000036,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
-0.30000000000000004,-0.008000000000000007,-0.0040000000000000036,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
-0.1,-0.027999999999999997,-0.0040000000000000036,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
0.1,0.01200000000000001,-0.064,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
0.30000000000000004,0.01200000000000001,-0.064,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
0.5,0.172,-0.04400000000000001,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
0.7000000000000001,-0.008000000000000007,-0.10400000000000001,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
0.9,0.07200000000000001,-0.084,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
1.1,0.132,-0.10400000000000001,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
1.3000000000000003,0.11199999999999999,-0.10400000000000001,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
1.5,0.11199999999999999,-0.084,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
1.7000000000000002,-0.027999999999999997,-0.084,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
1.9,0.132,-0.064,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.1,0.05199999999999999,-0.084,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.3000000000000003,0.11199999999999999,-0.10400000000000001,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.5,-0.008000000000000007,-0.04400000000000001,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.7,0.05199999999999999,-0.064,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
2.9000000000000004,0.07200000000000001,-0.064,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.1,0.09200000000000003,-0.10400000000000001,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.3000000000000003,0.032,-0.084,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.5,-0.027999999999999997,-0.0040000000000000036,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.7,0.07200000000000001,-0.084,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
3.9000000000000004,0.07200000000000001,-0.064,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8,Sensory
-0.9,-0.0040000000000000036,-0.008000000000000007,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.7000000000000001,-0.024000000000000007,-0.008000000000000007,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.5,-0.0040000000000000036,-0.008000000000000007,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.30000000000000004,-0.0040000000000000036,0.011999999999999955,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.1,0.036000000000000004,0.011999999999999955,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.1,0.036000000000000004,-0.06800000000000003,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.30000000000000004,0.036000000000000004,-0.04800000000000004,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.5,0.055999999999999994,-0.04800000000000004,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.7000000000000001,0.096,-0.10800000000000004,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
0.9,0.07599999999999998,-0.08800000000000002,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.1,0.096,-0.10800000000000004,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.3000000000000003,0.096,-0.14800000000000002,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.5,0.055999999999999994,-0.14800000000000002,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.7000000000000002,0.055999999999999994,-0.12800000000000003,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
1.9,0.036000000000000004,-0.10800000000000004,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.1,0.036000000000000004,-0.06800000000000003,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.3000000000000003,0.055999999999999994,-0.14800000000000002,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.5,0.036000000000000004,-0.10800000000000004,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.7,0.07599999999999998,-0.12800000000000003,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
2.9000000000000004,0.07599999999999998,-0.06800000000000003,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.1,0.07599999999999998,-0.08800000000000002,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.3000000000000003,0.015999999999999986,-0.04800000000000004,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.5,0.055999999999999994,-0.04800000000000004,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.7,0.11599999999999999,-0.06800000000000003,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
3.9000000000000004,0.07599999999999998,-0.06800000000000003,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70,Midbrain
-0.9,-0.05600000000000001,-0.04400000000000004,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.7000000000000001,-0.016000000000000014,-0.0040000000000000036,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.5,0.064,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.30000000000000004,0.00399999999999999,0.01599999999999996,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.1,0.00399999999999999,0.055999999999999994,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.1,0.064,0.01599999999999996,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.30000000000000004,0.023999999999999994,-0.04400000000000004,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.5,-0.016000000000000014,-0.08400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.7000000000000001,0.064,-0.06400000000000003,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
0.9,0.023999999999999994,-0.06400000000000003,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.1,-0.016000000000000014,-0.0040000000000000036,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.3000000000000003,-0.03600000000000001,-0.04400000000000004,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.5,0.00399999999999999,-0.04400000000000004,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.7000000000000002,-0.03600000000000001,0.07599999999999996,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
1.9,-0.016000000000000014,0.035999999999999976,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.1,-0.016000000000000014,0.01599999999999996,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.3000000000000003,-0.03600000000000001,-0.02400000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.5,-0.05600000000000001,0.01599999999999996,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.7,0.023999999999999994,-0.0040000000000000036,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
2.9000000000000004,-0.016000000000000014,0.09599999999999997,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.1,-0.016000000000000014,0.07599999999999996,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.3000000000000003,0.023999999999999994,0.055999999999999994,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.5,0.043999999999999984,-0.0040000000000000036,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.7,0.043999999999999984,-0.04400000000000004,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
3.9000000000000004,-0.016000000000000014,0.07599999999999996,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.9,-0.01999999999999999,0.019999999999999962,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.7000000000000001,0.020000000000000018,0.0,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.5,-0.01999999999999999,-0.040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.30000000000000004,-0.01999999999999999,0.0,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.1,0.04000000000000001,0.019999999999999962,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.1,0.06,0.019999999999999962,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.30000000000000004,0.06,0.019999999999999962,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.5,0.08000000000000002,-0.10000000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.7000000000000001,0.14,-0.12000000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
0.9,0.10000000000000003,-0.14,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.1,0.10000000000000003,-0.10000000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.3000000000000003,0.12,-0.10000000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.5,0.10000000000000003,-0.060000000000000026,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.7000000000000002,0.12,-0.08000000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
1.9,0.10000000000000003,-0.040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.1,0.08000000000000002,-0.08000000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.3000000000000003,0.08000000000000002,-0.10000000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.5,0.10000000000000003,-0.08000000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.7,0.06,-0.060000000000000026,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
2.9000000000000004,0.04000000000000001,-0.08000000000000002,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.1,0.12,0.0,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.3000000000000003,0.14,-0.10000000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.5,0.06,-0.14,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.7,0.08000000000000002,-0.040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
3.9000000000000004,0.10000000000000003,0.0,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Hippocampus
-0.9,-0.02000000000000001,-0.036000000000000004,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.7000000000000001,-0.04000000000000001,-0.036000000000000004,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.5,0.01999999999999999,0.064,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.30000000000000004,0.039999999999999994,-0.016000000000000014,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.1,-1.3877787807814457e-17,0.023999999999999994,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.1,0.01999999999999999,0.023999999999999994,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.30000000000000004,0.08,-0.05600000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.5,0.01999999999999999,-0.036000000000000004,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.7000000000000001,-1.3877787807814457e-17,-0.116,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
0.9,0.01999999999999999,0.0040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.1,0.059999999999999984,-0.05600000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.3000000000000003,0.08,-0.016000000000000014,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.5,0.039999999999999994,0.0040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.7000000000000002,-0.04000000000000001,0.08399999999999999,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
1.9,0.039999999999999994,0.0040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.1,-1.3877787807814457e-17,-0.05600000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.3000000000000003,0.039999999999999994,-0.036000000000000004,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.5,0.059999999999999984,-0.05600000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.7,0.08,-0.036000000000000004,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
2.9000000000000004,0.039999999999999994,-0.096,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
3.1,-0.04000000000000001,-0.016000000000000014,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
3.3000000000000003,-1.3877787807814457e-17,-0.096,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
3.5,0.01999999999999999,0.0040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
3.7,-1.3877787807814457e-17,-0.036000000000000004,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
3.9000000000000004,-0.02000000000000001,0.023999999999999994,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Sensory
-0.9,-0.07200000000000001,0.0040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
-0.7000000000000001,0.00799999999999998,-0.03600000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
-0.5,0.027999999999999997,0.023999999999999966,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
-0.30000000000000004,0.06799999999999998,-0.016000000000000014,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
-0.1,-0.032000000000000015,0.023999999999999966,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
0.1,0.027999999999999997,-0.03600000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
0.30000000000000004,0.10799999999999998,-0.09600000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
0.5,0.06799999999999998,-0.07600000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
0.7000000000000001,0.00799999999999998,-0.03600000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
0.9,0.00799999999999998,-0.136,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
1.1,-0.01200000000000001,-0.15600000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
1.3000000000000003,0.00799999999999998,-0.07600000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
1.5,0.04799999999999999,-0.03600000000000003,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
1.7000000000000002,0.06799999999999998,-0.07600000000000001,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
1.9,0.06799999999999998,0.0040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
2.1,-0.032000000000000015,0.10399999999999998,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
2.3000000000000003,0.00799999999999998,0.0040000000000000036,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
2.5,0.04799999999999999,-0.016000000000000014,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
2.7,0.06799999999999998,-0.016000000000000014,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
2.9000000000000004,0.06799999999999998,-0.055999999999999994,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
3.1,0.00799999999999998,-0.016000000000000014,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
3.3000000000000003,-0.05200000000000002,0.023999999999999966,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
3.5,-0.032000000000000015,-0.016000000000000014,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
3.7,0.027999999999999997,0.023999999999999966,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
3.9000000000000004,0.00799999999999998,-0.055999999999999994,ZFM-03324,7fa93f93-4c54-48bf-a4b2-4ef35134c5a3,Striatum
-0.9,-0.004000000000000031,2.7755575615628914e-17,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
-0.7000000000000001,-0.004000000000000031,0.020000000000000018,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
-0.5,0.055999999999999994,2.7755575615628914e-17,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
-0.30000000000000004,-0.08400000000000002,-0.019999999999999962,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
-0.1,0.035999999999999976,2.7755575615628914e-17,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
0.1,0.01599999999999996,-0.07999999999999996,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
0.30000000000000004,0.01599999999999996,-0.019999999999999962,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
0.5,0.035999999999999976,-0.019999999999999962,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
0.7000000000000001,0.035999999999999976,0.020000000000000018,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
0.9,0.035999999999999976,-0.03999999999999998,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
1.1,0.035999999999999976,0.08000000000000002,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
1.3000000000000003,0.055999999999999994,-0.03999999999999998,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
1.5,0.01599999999999996,0.040000000000000036,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
1.7000000000000002,0.01599999999999996,-0.019999999999999962,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
1.9,-0.004000000000000031,-0.03999999999999998,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
2.1,0.055999999999999994,0.040000000000000036,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
2.3000000000000003,-0.02400000000000002,0.10000000000000003,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
2.5,0.035999999999999976,2.7755575615628914e-17,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
2.7,-0.06400000000000003,0.08000000000000002,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
2.9000000000000004,-0.04400000000000004,0.040000000000000036,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
3.1,-0.06400000000000003,0.020000000000000018,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
3.3000000000000003,-0.02400000000000002,0.040000000000000036,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
3.5,-0.004000000000000031,-0.019999999999999962,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
3.7,0.035999999999999976,-0.019999999999999962,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
3.9000000000000004,-0.02400000000000002,-0.09999999999999998,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Sensory
-0.9,-0.015999999999999997,-0.03200000000000003,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
-0.7000000000000001,0.024,-0.052000000000000046,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
-0.5,0.0040000000000000036,0.007999999999999952,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
-0.30000000000000004,-0.015999999999999997,0.02799999999999997,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
-0.1,0.0040000000000000036,0.04799999999999999,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
0.1,0.044000000000000004,-0.07200000000000004,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
0.30000000000000004,0.0040000000000000036,-0.052000000000000046,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
0.5,0.024,-0.03200000000000003,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
0.7000000000000001,0.024,-0.03200000000000003,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
0.9,0.0040000000000000036,-0.09200000000000003,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
1.1,-0.015999999999999997,-0.052000000000000046,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
1.3000000000000003,0.0040000000000000036,-0.03200000000000003,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
1.5,0.024,-0.052000000000000046,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
1.7000000000000002,0.044000000000000004,-0.052000000000000046,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
1.9,0.024,0.007999999999999952,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
2.1,0.044000000000000004,0.007999999999999952,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
2.3000000000000003,0.024,-0.07200000000000004,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
2.5,0.024,-0.012000000000000038,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
2.7,0.0040000000000000036,0.04799999999999999,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
2.9000000000000004,-0.015999999999999997,-0.012000000000000038,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
3.1,0.0040000000000000036,-0.03200000000000003,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
3.3000000000000003,0.044000000000000004,0.04799999999999999,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
3.5,0.064,-0.07200000000000004,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
3.7,0.024,-0.07200000000000004,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
3.9000000000000004,0.024,-0.03200000000000003,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855,Striatum
-0.9,-0.02745098039215682,0.027450980392156876,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae,Midbrain
-0.7000000000000001,-0.007843137254901877,0.00784313725490196,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae,Midbrain
-0.5,-0.02745098039215682,0.027450980392156876,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae,Midbrain
-0.30000000000000004,0.050980392156862786,-0.050980392156862744,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae,Midbrain
-0.1,0.01176470588235301,-0.011764705882352927,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae,Midbrain
0.1,0.050980392156862786,-0.07058823529411765,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae,Midbrain
0.30000000000000004,0.0313725490196079,-0.050980392156862744,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae,Midbrain
0.5,0.050980392156862786,-0.050980392156862744,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae,Midbrain
0.7000000000000001,0.01176470588235301,-0.011764705882352927,ZFM-03323,56c34de2-8fc4-4f37-979b-094951ab79ae,Midbrain
