time,state_incr,state_decr,subject,pid,region
3.875,0.000999999999999987,0.066,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76,Sensory
3.9250000000000003,0.000999999999999987,0.08600000000000002,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76,Sensory
3.975,-0.03900000000000001,0.08600000000000002,ZFM-04122,fd4d4d6b-f2e3-464d-8604-084265d32b76,Sensory
-0.9750000000000001,-0.276,0.29999999999999993,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.925,-0.276,0.16,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.875,-0.09600000000000003,0.03999999999999998,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.8250000000000001,-0.09600000000000003,-2.7755575615628914e-17,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.775,-0.07600000000000001,-0.04000000000000001,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.7250000000000001,0.0040000000000000036,-0.04000000000000001,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.675,0.023999999999999966,-0.020000000000000018,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.625,-0.016000000000000014,-2.7755575615628914e-17,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.5750000000000001,-0.016000000000000014,0.01999999999999999,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.525,-0.05600000000000002,0.03999999999999998,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.475,-0.03600000000000003,0.01999999999999999,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.42500000000000004,-0.016000000000000014,-2.7755575615628914e-17,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.375,0.023999999999999966,0.01999999999999999,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.32500000000000007,0.08399999999999996,0.01999999999999999,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.275,0.16399999999999998,-0.020000000000000018,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.225,0.16399999999999998,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.17500000000000002,0.14399999999999996,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.125,0.14399999999999996,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.07500000000000001,0.08399999999999996,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.025,0.124,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.025,0.14399999999999996,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.07500000000000001,0.10399999999999998,-0.16000000000000003,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.125,0.124,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.17500000000000002,0.20399999999999996,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.225,0.244,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.275,0.264,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.32500000000000007,0.30399999999999994,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.375,0.264,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.42500000000000004,0.10399999999999998,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.475,0.064,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.525,0.0040000000000000036,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.5750000000000001,0.023999999999999966,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.625,-0.03600000000000003,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.675,-0.016000000000000014,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.7250000000000001,-0.016000000000000014,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.775,0.023999999999999966,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.8250000000000001,0.08399999999999996,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.875,0.10399999999999998,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.925,0.16399999999999998,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
0.9750000000000001,0.22399999999999998,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.025,0.184,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.0750000000000002,0.10399999999999998,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.125,0.10399999999999998,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.1750000000000003,0.10399999999999998,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.225,0.124,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.275,0.08399999999999996,-0.16000000000000003,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.3250000000000002,0.124,-0.16000000000000003,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.375,0.184,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.4250000000000003,0.184,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.475,0.20399999999999996,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.525,0.14399999999999996,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.5750000000000002,0.08399999999999996,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.625,0.124,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.6750000000000003,0.064,-0.16000000000000003,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.725,0.08399999999999996,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.775,0.0040000000000000036,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.8250000000000002,0.08399999999999996,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.875,0.08399999999999996,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.9250000000000003,0.22399999999999998,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
1.975,0.244,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.0250000000000004,0.124,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.075,0.10399999999999998,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.125,0.043999999999999984,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.175,0.043999999999999984,-0.16000000000000003,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.225,0.08399999999999996,-0.18000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.2750000000000004,0.043999999999999984,-0.18000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.325,0.10399999999999998,-0.16000000000000003,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.375,0.20399999999999996,-0.16000000000000003,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.4250000000000003,0.14399999999999996,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.475,0.10399999999999998,-0.16000000000000003,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.5250000000000004,0.08399999999999996,-0.16000000000000003,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.575,0.10399999999999998,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.625,0.244,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.6750000000000003,0.22399999999999998,-0.14,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.725,0.16399999999999998,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.7750000000000004,0.064,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.825,0.10399999999999998,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.875,0.064,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.9250000000000003,0.043999999999999984,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
2.975,0.14399999999999996,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.0250000000000004,0.20399999999999996,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.075,0.14399999999999996,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.125,0.124,-0.060000000000000026,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.1750000000000003,0.08399999999999996,-0.12000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.225,0.124,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.2750000000000004,0.10399999999999998,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.325,0.14399999999999996,-0.060000000000000026,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.375,0.184,-0.060000000000000026,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.4250000000000003,0.14399999999999996,-0.060000000000000026,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.475,0.10399999999999998,-0.060000000000000026,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.5250000000000004,0.08399999999999996,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.575,0.08399999999999996,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.625,0.064,-0.060000000000000026,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.6750000000000003,0.08399999999999996,-0.060000000000000026,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.725,0.08399999999999996,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.7750000000000004,0.08399999999999996,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.825,0.10399999999999998,-0.060000000000000026,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.875,0.043999999999999984,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.9250000000000003,0.043999999999999984,-0.08000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
3.975,0.16399999999999998,-0.10000000000000002,ZFM-04122,09249aa4-006c-4aa9-b86a-215da86e1778,Midbrain
-0.9750000000000001,-0.026000000000000023,0.10999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.925,-0.026000000000000023,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.875,0.013999999999999985,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.8250000000000001,0.013999999999999985,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.775,-0.006000000000000033,-0.030000000000000027,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.7250000000000001,-0.026000000000000023,-0.030000000000000027,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.675,-0.026000000000000023,0.02999999999999997,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.625,-0.026000000000000023,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.5750000000000001,0.013999999999999985,-0.030000000000000027,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.525,-0.006000000000000033,-0.05000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.475,0.013999999999999985,-0.010000000000000037,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.42500000000000004,-0.04600000000000003,0.06999999999999998,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.375,-0.04600000000000003,0.06999999999999998,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.32500000000000007,-0.026000000000000023,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.275,0.013999999999999985,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.225,0.013999999999999985,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.17500000000000002,0.013999999999999985,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.125,0.033999999999999975,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.07500000000000001,0.053999999999999965,-0.010000000000000037,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.025,0.07399999999999998,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.025,0.07399999999999998,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.07500000000000001,0.07399999999999998,-0.010000000000000037,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.125,0.053999999999999965,-0.05000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.17500000000000002,0.053999999999999965,-0.030000000000000027,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.225,0.09399999999999997,0.02999999999999997,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.275,0.11399999999999996,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.32500000000000007,0.09399999999999997,0.02999999999999997,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.375,0.13399999999999998,-0.010000000000000037,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.42500000000000004,0.19399999999999998,-0.010000000000000037,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.475,0.214,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.525,0.23399999999999996,-0.05000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.5750000000000001,0.23399999999999996,-0.13000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.625,0.214,-0.11000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.675,0.214,-0.13000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.7250000000000001,0.254,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.775,0.23399999999999996,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.8250000000000001,0.23399999999999996,-0.11000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.875,0.23399999999999996,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.925,0.274,-0.11000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
0.9750000000000001,0.23399999999999996,-0.13000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.025,0.274,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.0750000000000002,0.274,-0.13000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.125,0.274,-0.15000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.1750000000000003,0.214,-0.11000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.225,0.23399999999999996,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.275,0.254,-0.11000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.3250000000000002,0.23399999999999996,-0.15000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.375,0.214,-0.13000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.4250000000000003,0.254,-0.13000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.475,0.214,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.525,0.274,-0.11000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.5750000000000002,0.274,-0.13000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.625,0.31399999999999995,-0.13000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.6750000000000003,0.31399999999999995,-0.15000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.725,0.23399999999999996,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.775,0.214,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.8250000000000002,0.214,-0.05000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.875,0.23399999999999996,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.9250000000000003,0.154,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
1.975,0.154,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.0250000000000004,0.17399999999999996,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.075,0.17399999999999996,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.125,0.13399999999999998,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.175,0.11399999999999996,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.225,0.11399999999999996,-0.010000000000000037,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.2750000000000004,0.09399999999999997,-0.030000000000000027,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.325,0.11399999999999996,-0.05000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.375,0.13399999999999998,-0.13000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.4250000000000003,0.11399999999999996,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.475,0.11399999999999996,-0.05000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.5250000000000004,0.09399999999999997,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.575,0.09399999999999997,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.625,0.11399999999999996,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.6750000000000003,0.11399999999999996,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.725,0.07399999999999998,-0.15000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.7750000000000004,0.033999999999999975,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.825,0.013999999999999985,-0.05000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.875,0.013999999999999985,-0.030000000000000027,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.9250000000000003,-0.006000000000000033,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
2.975,-0.006000000000000033,-0.030000000000000027,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.0250000000000004,-0.026000000000000023,0.02999999999999997,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.075,-0.04600000000000003,0.06999999999999998,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.125,-0.04600000000000003,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.1750000000000003,-0.026000000000000023,0.02999999999999997,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.225,-0.026000000000000023,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.2750000000000004,-0.026000000000000023,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.325,-0.006000000000000033,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.375,-0.026000000000000023,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.4250000000000003,-0.006000000000000033,0.06999999999999998,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.475,-0.04600000000000003,0.10999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.5250000000000004,-0.026000000000000023,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.575,-0.006000000000000033,0.06999999999999998,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.625,-0.006000000000000033,0.06999999999999998,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.6750000000000003,-0.026000000000000023,0.04999999999999996,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.725,0.033999999999999975,0.009999999999999981,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.7750000000000004,0.07399999999999998,-0.05000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.825,0.053999999999999965,-0.07000000000000003,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.875,0.033999999999999975,-0.010000000000000037,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.9250000000000003,0.013999999999999985,-0.030000000000000027,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
3.975,-0.006000000000000033,-0.09000000000000002,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d,Amygdala
-0.9750000000000001,-0.018,0.009999999999999981,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.925,0.0020000000000000018,0.02999999999999997,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.875,-0.018,0.04999999999999999,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.8250000000000001,-0.018,0.02999999999999997,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.775,0.022,0.02999999999999997,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.7250000000000001,-0.038,0.07,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.675,-0.018,-0.07,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.625,0.042,-0.09000000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.5750000000000001,-0.018,-0.07,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
-0.525,-0.038,-0.05000000000000002,ZFM-03324,2040786c-773d-46e4-88dc-eb61beab2ef9,Frontal
